timestamp,temperature_line1,temperature_line2,temperature_line3,pressure_pump1,pressure_pump2,pressure_pump3,vibration_motor1,vibration_motor2,vibration_motor3,power_line1,power_line2,power_line3,production_rate_line1,production_rate_line2,production_rate_line3,humidity,air_quality,noise_level,flow_rate,rotation_speed
2025-12-02 15:19:26.833156,74.0757234325328,71.58732675233674,72.12436317628071,1017.1731890941168,1004.2572996856609,1015.4078733637018,0.5306119245803503,0.6024447428623223,0.6678684819455626,253.38574020818763,252.9441270301089,246.88940259618707,93.8497277566271,95.24341422741578,98.12697463682457,50.793991598029145,79.9900635033521,69.00022017390175,77.88760888898642,1523.5424923474084
2025-12-02 15:19:36.833156,70.15910854398214,73.42065426432335,79.53541859229192,1013.7465836236556,1006.7154949990054,1019.75476101448,0.5645720125317276,0.5920295007483695,0.5258471808462681,215.42271993063258,235.24360084959304,253.23439641857482,95.49126407477696,95.15945640984287,93.62879358082336,44.0961113740019,77.55647637445678,67.97071924729241,110.31572916177005,1408.4015714352518
2025-12-02 15:19:46.833156,79.98738976085448,72.73936506440211,79.75136920335319,1014.8342097603639,1004.9865280532257,1008.743968811765,0.5706026450363947,0.5752899027931927,0.630002956574566,220.19766599616895,274.45117514162763,242.87998316125868,96.4707708359183,88.96576360905247,102.43663552017284,46.29683998821723,90.34969889388402,69.40915095209978,100.77902155413229,1496.1627117623832
2025-12-02 15:19:56.833156,74.59654679083407,68.74973078682527,78.11233554044304,1012.2981101066171,1009.5779311513996,1018.2361276384956,0.6744382652721702,0.526528865458371,0.5435675264965018,240.97134949621073,233.47527972454617,218.26696062947167,94.30419653485244,96.5828498443363,101.08585622249294,49.03603183509721,75.00429184581212,50.06185551232605,77.29077046357087,1506.2189073122674
2025-12-02 15:20:06.833156,62.90515659484639,71.93998963660293,76.7280319933346,1010.1521778392766,1011.7061837907811,1010.756800716484,1.0776003437345603,0.6349965346653608,0.564420888581928,254.28352874173459,237.82108406096225,227.7803784959018,95.76791041527859,93.10093542704952,97.55130322466647,40.52962508194471,91.10112619414333,63.298189427864486,101.99575236706633,1571.0920609730547
2025-12-02 15:20:16.833156,78.7205971550577,74.9223690256389,74.03227301439969,1012.0283125251794,1011.5803489253026,1004.1604650509315,0.5345153581903582,0.503540080039713,0.611199602633455,229.84231344452448,231.61879054150168,276.5250511237025,97.1274022066334,95.88521266249565,91.41838467143155,46.777231604754625,67.38873716343099,69.72071829199629,103.09384814938808,1492.7160080685087
2025-12-02 15:20:26.833156,73.00708394257822,68.2561250857288,71.23828903466473,1008.5334489216594,1016.5216516486777,1024.2143975689335,0.5437299290045516,0.5594705971394611,0.5955476232168887,229.12744634738505,254.24164501976293,257.07710473454176,95.68875968670294,88.57813659052276,100.42473652645398,42.51081558681761,87.88763399284214,73.53869317325845,118.27643566620696,1481.4342694495224
2025-12-02 15:20:36.833156,80.7928635876538,74.44239571412385,74.79815365024179,1008.1670468053092,1014.7851161592913,1014.3621615839237,0.5502970446015447,0.6251329565172753,0.6061004289132592,263.81151256299773,219.30547031339296,240.692403814533,97.41468505023508,92.52019105551989,100.47000857084032,44.60125618701659,75.94795933227255,65.92101213173703,120.42550898088011,1507.4400948884977
2025-12-02 15:20:46.833156,73.23169144270018,74.39574061061653,73.06700586504466,1011.2463979267749,1014.600451715509,1019.1034586093036,0.5277822426669123,0.4926809235597032,0.5698907176733539,221.83193484225382,264.4610595691195,284.6084093066428,92.40959850274243,93.01169303990832,93.74135320833383,39.78416042231607,74.04955524965696,57.83252244757429,108.65144620854255,1508.3683697477788
2025-12-02 15:20:56.833156,78.75669012110967,73.40449444032079,80.12741284087176,1012.7606596103435,1012.7406937931266,1011.8037793995375,0.5934816768421053,0.5706343271720052,0.5512156214436733,259.9308115787286,249.06052581462998,217.36095706211833,97.47401211284834,96.08496340998516,99.46170641053114,40.37793933006813,76.79040114334136,69.6215196640014,108.48402490346714,1553.5038179848323
2025-12-02 15:21:06.833156,74.60991076302643,70.96921882027681,75.6786083242525,1013.2233427296726,1012.7122533792715,1020.9970039676884,0.6324254531657404,0.7024143568819435,0.7193121595236407,223.92924463375698,238.12850011611192,285.95248691219655,93.24195571703187,94.86341249085596,93.62811913130466,39.71533015396834,79.78104450328638,63.17212827342746,104.38223759689402,1453.2710027686767
2025-12-02 15:21:16.833156,72.53491845081024,76.62072237802732,77.09207438897442,1007.2187235961409,1002.7281027787863,1011.6353278915784,0.652003268517466,0.6309294457713386,0.5958925720707822,275.7359103332827,246.5333740408407,242.29894738776042,94.39679298686353,91.94620034063045,89.26023670519776,46.79246748270716,91.5392096544528,70.31999209955958,87.36802408088721,1502.1215576436691
2025-12-02 15:21:26.833156,73.68209279463913,69.15109480349416,74.3338262817462,1015.2019403915428,1009.9846737758457,1013.6394648251935,0.5066320726538419,0.5325489353234454,0.5772106465076388,258.365507106808,252.85099991548464,247.74816368018514,96.45872182132094,95.29947537354613,94.17741675824685,40.40207550210145,85.01722153331374,70.76743246403467,89.12000617119074,1499.1946356358762
2025-12-02 15:21:36.833156,72.73303620538502,76.3827528871589,80.37015744716226,1013.1475348466356,1014.2792518932454,1015.2560686321452,0.5879396207019606,0.5147602642982207,0.7209908448711739,218.3662393313242,249.3693131100843,296.3732698502462,97.43770867030423,88.95094749848535,90.14760251649993,41.988021389629054,73.27651287026399,68.54026428210342,112.61923121702817,1491.6722800775929
2025-12-02 15:21:46.833156,77.68809439753467,80.26343958123299,67.81864029608595,1008.6267937477139,1009.7888042197318,1008.3249145349287,0.6774320958961277,0.5595409931549231,0.6694267219545591,208.4915872533967,227.1929075744299,208.99439833051446,92.24471123715063,92.20318462759263,97.31208710850076,47.94851700472866,72.48928542431597,66.45020614244363,95.18658774983878,1510.4084431150343
2025-12-02 15:21:56.833156,75.08818973083311,71.03588665079312,77.00922254724688,1012.7416545012329,1008.9655228255646,1023.0303851361997,0.5425090970942037,0.6058615400020523,0.5228358185249666,232.78466486637365,223.6896429820176,246.1803645578054,98.94541259460924,93.62046078937178,100.56479124697242,43.398504864554035,99.10179227003616,69.62720614272553,81.07439398676614,1553.1289019255414
2025-12-02 15:22:06.833156,73.66443549688593,72.47225561258239,80.62210026703927,1008.0777296800466,1012.1919415189977,1014.2421046986909,0.5800271781063164,0.6240655493936906,0.5484577835166369,266.0592549999313,239.04063503703293,242.1325413089438,92.03223679546092,97.76425991858783,94.74252749994653,54.27259410031533,78.25585044940044,70.13905617494743,91.71089288296551,1433.1138706127483
2025-12-02 15:22:16.833156,70.73571227594019,70.26898654370342,75.53789360752546,1018.9441731128084,998.7175316792411,1009.9922659253148,0.5714604727856936,0.535644681220165,0.6405134609887188,260.2927851056081,226.28173718621548,223.96514676515142,92.9271042324802,94.9634403791471,96.59372495323501,47.52096124039534,58.95129022494942,68.80106848577438,109.49607085137826,1445.0161838243348
2025-12-02 15:22:26.833156,77.74451382056253,70.84009503788084,77.53227014091915,1021.9566551227944,1005.3909613895953,1012.740874037273,0.6173868501341736,0.5210793088937057,0.6517299086618847,247.7381369623384,249.63397125208564,233.18747030356903,90.71948240589025,93.40742298183422,96.87905881772596,40.83823573453436,73.2127958926431,66.3669332090818,121.40062692474004,1405.013995611937
2025-12-02 15:22:36.833156,69.02235733123399,75.86962236109096,72.88742280327648,1010.9259719374481,1010.428078646511,1016.3446959279825,0.5178451308446366,0.6083582959885131,0.6474597685111307,238.24513116873436,252.93200623009201,261.612609241736,95.83659899914414,96.02375205185791,100.98570573228423,28.78524481436073,84.96296833341448,71.15365526935403,69.46532832901786,1539.0618251330159
2025-12-02 15:22:46.833156,75.11854524347979,76.31706153067823,70.66354296626069,1007.1854840242344,1019.1928591235321,1018.0617143205345,0.6729960024282747,0.5117704712991702,0.7415592888111254,259.37417589648254,246.48073983258183,291.69073719526193,94.13803595802642,95.30784833659601,95.86267154608552,42.86473281955263,85.7202385029043,74.20672146360532,99.90237715462031,1555.255667555925
2025-12-02 15:22:56.833156,91.22307512718324,73.8640104357825,75.52736129586965,1017.3775656790419,1009.0353133304832,1022.6543703343901,1.055981267135225,0.5296190069882968,0.6531673429689058,230.49992453211203,248.63681155397086,236.0351741180132,95.55551833028028,95.19890184976276,96.72166960691655,47.4829940424581,70.96175238193571,64.48271714270045,82.27237368460646,1553.5000453298876
2025-12-02 15:23:06.833156,76.62649796350897,72.16816117829873,76.49236152274007,1010.572505706447,1006.8403156842143,1017.239620296499,0.5708304769021635,0.5055607825405046,0.568056815543615,233.9018448287956,227.91816957135936,267.44633910393964,95.05347366772604,90.39075551852719,95.78448000979215,47.62519889929147,79.10721036166842,61.14965723459246,108.41423455262208,1559.465743078064
2025-12-02 15:23:16.833156,71.931924663835,74.12861553637296,78.51110783718539,1006.9733609228388,1007.5491405940755,1018.5055736609092,0.6129827346857117,0.5047538579971231,0.7352570826362286,228.48052960807266,256.2231483827288,248.07000481697588,93.184227326926,89.79489833766259,96.49865240142726,52.9016224466608,91.46862526456754,74.0995561745509,89.9349730719899,1430.3972558707273
2025-12-02 15:23:26.833156,77.1402605181287,71.21171984459623,81.48457639447405,1022.0063031733703,1009.3765944486769,1021.8284687295884,0.5512277418176386,0.5382217321401391,0.6711968245367318,237.71768867969172,257.4968456010829,314.0501221628225,98.69990609098002,94.1946118054218,100.43777904247705,46.27460366137917,96.36573393218762,50.37269778510506,74.81979491680048,1549.3456417958969
2025-12-02 15:23:36.833156,70.8898325686477,74.7521200778846,80.45100747643195,1020.9692390541603,1009.3348401998159,1010.8280280219493,0.6404415963000383,0.5168620610098072,0.5512295641936751,244.39989109656915,233.74045298444227,232.49944922169382,101.94729688175669,90.56941959680476,94.92870654981579,41.27730599820735,89.05489322974472,68.48411098795233,91.98763360350813,1580.1489907433784
2025-12-02 15:23:46.833156,78.03423170311106,71.3395187993318,76.1989321317918,1008.4863908306181,1012.1830783670003,1016.309243599742,0.5149038333642603,0.5673847716356665,0.543969935690732,205.92940923120452,273.083291180583,233.7763534405206,99.17217260655396,95.7197187850052,93.63831769156475,38.991313982870864,98.11891267452344,61.8405708758812,96.38214380474705,1501.0846401100405
2025-12-02 15:23:56.833156,73.0246023106353,72.42425092971541,81.24169665056307,1008.8226704397694,1015.3363144362775,1014.241848570835,0.5179760147576113,0.661813179734085,0.742819314588647,252.15553478345984,240.79051556009233,276.69399552221955,94.32464412178837,94.63401467042846,96.87996708719501,41.938263131425586,74.922707982138,54.75130735481307,95.55193215547392,1523.8919729407646
2025-12-02 15:24:06.833156,87.06386745250035,73.44066445950584,82.75475887948062,1019.5290921351489,1010.565941249369,1016.5920900015434,1.0756508490370744,0.5921321611760109,0.6284378733356462,261.5667982408215,258.3043783682807,296.83960759101717,97.24297681688722,95.97762048910937,94.2426707249767,43.0720395258287,53.1033369889426,65.22859285173752,89.50884357125659,1462.6595944700152
2025-12-02 15:24:16.833156,75.7369362066456,77.72415244227261,77.69433599530709,1017.6412047043881,1016.9569717307054,1010.1767546915922,0.5398672711400503,0.4863948272682026,0.7443815332970337,283.6721077478966,249.00694508883205,240.39356994600206,97.2440023349627,94.49301823742725,96.56140964801466,42.829850659192864,61.510561155283455,70.2335358641366,90.71703779452376,1501.80485173201
2025-12-02 15:24:26.833156,78.03653359618025,75.5656337748832,80.15455564590256,1015.5090123963512,1010.5780243549185,1007.183433650047,0.5424140335018454,0.4976523230748031,0.5273928612060431,255.35599807411035,242.88026941780063,214.93837805206812,98.59038552645939,94.38286645947703,91.4768948230388,40.88368057209559,78.467167876201,64.1850588624312,108.64887223913189,1581.5155241281504
2025-12-02 15:24:36.833156,73.5549168801198,70.34413295506815,70.2002323526334,1015.5458787747996,1008.5421243132333,1008.6188507378927,0.6019619068019297,0.5193458101678651,0.6073949503710018,270.5704279788332,271.5402932448719,214.03821401106845,95.62652193685793,89.51158949337434,96.80675031313321,45.34151895333953,81.07018424324792,63.09295966670402,109.77943259422788,1426.1518029102406
2025-12-02 15:24:46.833156,74.5912818348616,76.98207764261755,76.9888022232518,1009.3427129810883,1010.870381113498,1012.6762152996374,0.5055248388972736,0.5529223255051999,0.5233922366433623,225.14548396508906,236.78604522937573,306.50877144672313,94.91514492334329,93.11848532069631,95.18738676318107,47.82541834621615,90.47979975028446,66.219316970986,116.13983970786208,1514.8927702205335
2025-12-02 15:24:56.833156,79.48998428179843,74.77665042536165,79.29157426083611,1012.2446211379141,1013.4225690277937,1013.5052680446164,0.5253153566451471,0.5855783386994219,0.7483051829817726,238.8668324298531,241.2440786379014,243.4182463139797,97.1577356315279,89.76699812227635,100.81417894946789,56.661443434078734,69.99604403604866,57.495846016963895,80.05207924465236,1525.8957708403186
2025-12-02 15:25:06.833156,76.62593830243695,73.58288592999472,79.84912351509826,1014.039485788523,1006.9009657936765,1013.5352664996085,0.537570828912861,0.6103194663778431,0.5730081197005978,207.84617454530792,277.4334783173334,252.67027531175256,96.15962283376614,93.67070046077507,98.04327191176198,42.32901505823722,65.45831756181832,73.45533652718862,115.41199892330458,1460.8891747738999
2025-12-02 15:25:16.833156,55.33728099583688,75.85973207308378,75.57899890539639,1010.8812457179675,1009.5227960791299,1023.5456257005914,1.067453238737863,0.4996726588308965,0.7496486275411548,254.53623782965548,230.72899746117096,238.67524000717805,97.7129304930281,96.57450108449135,100.13861422472458,54.95381144687556,70.55254144009865,84.09339511733012,87.81086107654475,1503.4461118809259
2025-12-02 15:25:26.833156,78.04914388823234,78.33781941675298,71.56521079920057,1017.1339141757551,1016.9130758750453,1011.9549324562937,0.5092965372729447,0.48435074593314753,0.5955968869339198,262.96819104995734,251.1860827061436,236.2654183207057,95.7348717267231,91.01115907074785,98.81863483406312,46.707478086628946,79.6962674997293,71.90111886656403,114.8336151842612,1502.7738840335212
2025-12-02 15:25:36.833156,73.63621095390624,71.04431810188342,75.77519283220381,1010.4256574938339,1010.8234947445832,1021.1506938791811,0.5997426739492695,0.49250905115169685,0.6433203139704365,285.7493226959297,229.2608068866131,256.0865924379474,96.33355323433416,95.12415928277582,99.9177153508144,49.158764566594726,80.59829356755468,75.4662804654687,104.98374104535986,1475.8591727901735
2025-12-02 15:25:46.833156,74.75457879269891,70.54624427356254,75.06261527001858,1020.5229165860455,1004.461081643821,1013.0641860302577,0.5373115257998999,0.4809479823650551,0.6312704604894968,258.7481254409643,246.64750486172943,241.74278337946194,92.72003309529697,94.34838155561269,99.12790217978804,46.41126788699949,72.44175120256497,64.11493631481515,67.17343069568784,1528.864141825202
2025-12-02 15:25:56.833156,79.49677127742625,75.59051216977585,75.5161070642628,1011.3831720453247,994.5943682617219,1016.3968580280255,0.6116545413150847,0.4951977326216792,0.5361967801672475,212.3235308868993,253.69432596496156,261.19738829180545,93.69651063696251,95.15864408509455,93.86300748903807,47.29464501822027,83.60585622229482,82.96033476031363,116.24812556147745,1610.3931810713025
2025-12-02 15:26:06.833156,78.6599655572622,67.48814956221179,68.41692861129764,1020.1544726930715,999.8422479334578,1004.6882591521257,0.6322237783817741,0.4815142717399472,0.7564969224032413,244.86606444871114,254.28785496087755,230.6785630845531,95.40297393271999,90.67322324902764,93.42019986708219,40.82022166017831,62.18116585401652,73.4655285930642,100.0079477889866,1503.4575035709495
2025-12-02 15:26:16.833156,67.93805755894068,70.39443261285703,75.54037332862853,1015.4330423689154,1011.1994434347865,1021.7244845001156,0.5167044726766514,0.6433279561137013,0.6294787192731559,244.3736486342066,243.5261229451116,299.58227764147296,101.51660504664545,96.39997078676988,97.77053868291594,46.95830642120713,72.97263001230407,67.69523724501677,120.3348923374549,1497.1123996934145
2025-12-02 15:26:26.833156,74.89702560144117,76.99887725262488,72.2899083685245,1020.9213313734352,1018.073342713114,1003.6188958027288,0.5374887729720873,0.5634483522230358,0.6501395549096739,269.86225966322297,238.99207529488177,262.27990348508337,97.78366666892707,90.15668146427463,103.28803613639052,46.396490832326585,87.02771216507898,71.48795298359904,101.97354560678835,1408.1039162046634
2025-12-02 15:26:36.833156,78.95204990376801,74.24009746456728,75.94077381983433,1017.8904977638193,1002.0645651839263,1022.3690015302834,0.5531782345533773,0.5989840196635945,0.5372586473537709,251.17759354838495,236.5505161070219,254.80559828465675,92.2760879976521,93.62313932991181,94.79063710137196,43.792429910869274,68.65018798022376,75.29807379724748,90.02639354379193,1425.196722536636
2025-12-02 15:26:46.833156,70.19285502699381,78.01768811829318,78.59618076266949,1023.0116314943785,1017.2547366711589,1011.0817296237203,0.5330500315716162,0.5236259984948753,0.5384858455856044,264.2541420813846,269.92875850804927,260.4670576930657,94.42406962676266,96.4062303996967,98.24427403770196,47.10538734009833,94.48318288210092,74.76028616062804,103.85648809326129,1408.4522198387986
2025-12-02 15:26:56.833156,69.36980928509607,71.3984105184257,73.40864096231928,1009.3460656102687,1015.8549176403358,1014.680218812083,0.5256938310631756,0.5114885427247381,0.6527941083393939,268.1613113593198,228.23635363908713,265.90852629997045,96.31739333041608,95.99159925346218,98.58564715162863,40.63626395153677,75.9816509317114,71.71407791203534,87.41308048979907,1413.0397042347713
2025-12-02 15:27:06.833156,75.83819684264608,73.94826341346958,78.16865204473014,1011.1463399958121,1009.024544062512,1005.4491771469196,0.6364069690427975,0.7418350046805062,0.6118983351999876,296.2522616829734,248.38738397969558,237.94131210609558,99.3498145276313,88.45829410374988,97.5377616108227,39.900171680688665,80.57873724920304,56.3962869731324,114.4718922875985,1471.6867878536236
2025-12-02 15:27:16.833156,75.01566694610133,71.56171373971297,76.29584498577071,1008.7396126389592,1021.7967275174478,1013.9151460364742,0.5313501464990378,0.5233225120229149,0.6737086916668673,255.22092147435282,196.89447732531318,256.9931128724114,93.26749816020467,90.34843791293972,100.86321756450477,46.15661488470052,84.4832871684405,60.54246264070038,95.35512492604701,1468.2498552658103
2025-12-02 15:27:26.833156,70.71499786150135,70.18346486170815,74.46910428995704,1010.0299067445534,1013.563810662635,1009.6620412441769,0.557909800455622,0.4931398713497028,0.589941910495404,231.9748296161725,257.59769281248185,234.97036574911152,95.61279338694486,93.85890092333727,100.58567938899655,45.54931761979591,86.87891276989929,73.66289782015087,111.79242599000386,1552.6271722989165
2025-12-02 15:27:36.833156,79.35419814872833,71.22022825210418,73.90462507476373,1006.8633875182676,1011.6281087216879,1012.4789655604247,0.6147485282797036,0.5465629797169769,0.558184308724087,267.22835824168556,227.45147129742116,274.0643747910831,91.602464845798,97.94842969272442,94.84796171590243,51.69673464501437,78.02748447182329,71.18986896619536,118.78758288601566,1512.474659492458
2025-12-02 15:27:46.833156,72.44006550903433,71.56485111193672,76.86528218456988,1006.8099393658001,1004.6144217950974,1015.2943359358653,0.5309004094026346,0.4909174343445452,0.6700604502015033,266.74749825218197,244.67499907651705,247.2970069609903,92.24210933119845,98.65983633455805,97.99274082436939,41.30206531812598,43.03904732421146,55.9694848150989,109.91275675036412,1517.2358820076142
2025-12-02 15:27:56.833156,72.83196603835319,69.67976041677699,74.76796219879772,1019.3666377548766,1015.1937627003631,1016.8919651094972,0.6785256308555588,0.5068743472996966,0.5575836989496425,242.81207138985505,253.59909608638088,237.5094180756977,94.49229803183204,88.78813976065129,93.85194056680281,46.22837244925837,74.1114852482303,69.84683910243852,98.8130281931233,1466.431883820434
2025-12-02 15:28:06.833156,72.88180476703668,68.6703184165543,76.78081821281151,1019.0391926096406,1012.3033111206479,1014.9410983689193,0.5747816669823869,0.5429777129728368,0.6097369294945041,259.4173535987818,223.55640588606425,220.82614148893504,92.78733907720282,95.21172362309096,96.61904423406239,44.66813034360184,96.75875898512103,81.98688504876392,60.8339414031603,1554.3996356115445
2025-12-02 15:28:16.833156,79.15450280385967,69.73777563711745,76.7161000851337,1016.6749498824157,1015.5060545261146,1023.2685222002897,0.5079689383387758,0.5002894045042326,0.574279705337757,240.57743155083895,218.3801767587065,243.31912762049194,97.19837925344316,88.1109533638953,95.5027790951959,46.643393639576054,76.62750206465492,60.16449102148752,141.4981307828044,1576.668000219921
2025-12-02 15:28:26.833156,78.88881401777125,76.0814839083451,79.7554557527855,1014.7687820749186,1012.0891570387545,1020.6821302337194,0.565112879649052,0.5039915862809257,0.6214697972064152,264.3021786713565,257.14034627184185,252.8336202592871,91.72002089657536,94.22709247777382,96.94127136038772,40.170372488198346,86.75572107897814,65.37149134711228,98.8044197959958,1414.956195259581
2025-12-02 15:28:36.833156,79.84219503446738,72.45805042263687,77.8889099447841,1014.0057455490357,1012.7921535020909,1009.906240845711,0.6023035988314991,0.512741424783079,0.5328335274887593,261.992627952431,240.47629484445787,262.51836975224825,97.12787109930133,94.07720478162847,98.46454680999993,42.815351249019436,89.19194209616498,76.27296055142224,104.72465643508366,1480.6320399668698
2025-12-02 15:28:46.833156,74.91107469841464,69.31596740931869,73.14094891565668,1014.4995445178976,1018.490870563368,1006.4668948293138,0.6704167594493213,0.5451261075871702,0.5924674246461632,240.3619220108585,234.45213710936025,281.66443336056807,89.22861786102433,94.62112157273607,97.54801148796112,47.61456088613539,77.81976532037538,75.3699325769562,90.92782095850522,1413.2903437932737
2025-12-02 15:28:56.833156,73.4095945262833,74.81872149583438,77.66972779248941,1014.3569020681639,1011.4912979392038,1007.7439589809344,0.5774879142799338,0.5118082196061662,0.6311070424445345,258.1169213766523,221.634477407571,247.43467034164615,92.04620797713,94.35801189406027,92.80475964493398,45.051098504995444,95.17196475877995,53.64610354007955,121.03266333303085,1535.0625403528354
2025-12-02 15:29:06.833156,72.61325323351022,75.4566301266841,78.6706671916822,1015.3700569947191,1005.1953196410445,1019.1859841662483,0.5967235472368523,0.530447224618334,0.6467761289938234,257.43953319288136,234.4739504789057,222.00799617750084,96.5482588958179,94.94421234701952,99.4692216843253,49.79572137628496,74.99723399413318,72.89820338951117,75.36871928878551,1525.3030430594185
2025-12-02 15:29:16.833156,77.98793699629101,70.43899732993532,79.19306086160664,1011.650248594916,1017.419347906371,1024.535493162357,0.5494781685804144,0.5487589704026471,0.716192153209106,211.52825889895945,232.62526531195496,288.94598210546525,96.64452620700527,91.42558644903656,98.01877905274914,40.913445232635326,71.71446142578323,63.819322173745064,97.50405789909263,1536.7737280263245
2025-12-02 15:29:26.833156,86.96780006594128,73.72935487059645,76.36077757734702,1020.5264641381493,1007.0649362912287,1013.1255000005499,1.012643877590479,0.48528163356337395,0.5346415617908032,237.37642015919562,266.8959556681687,249.98449158694345,90.7059959293062,90.20895185413245,93.96366687461652,42.84111548404465,81.39243420725646,63.38385050427834,104.54406827955772,1536.3526678351182
2025-12-02 15:29:36.833156,70.68996709218679,70.53612647511245,72.98387519593837,1010.3348589924494,1011.51236324706,1018.5855428005173,0.6676472820466471,0.5668046438595209,0.5770978803504736,264.9642039705865,234.75610194928615,259.8223602598534,95.26927336347292,93.8986421143686,99.88292318113061,48.78874986365671,67.47209156244034,59.772326738191175,115.92548510556931,1521.7770884829954
2025-12-02 15:29:46.833156,74.14498112626286,71.1905745138279,78.6036051736954,1012.259060414935,1004.6187718243035,1006.7456125351823,0.6025843182545552,0.5192737735598681,0.5891452124608154,274.18162984668646,213.60904329187457,286.1481703347112,94.51702151682844,88.02059825200922,92.19702575060563,52.49103470201715,91.04931652955113,59.88581032164145,87.3480520622875,1619.1807651855925
2025-12-02 15:29:56.833156,77.27593036884446,75.89206520411936,71.97544596549264,1011.3876337843882,1007.0772467964518,1011.3179493395847,0.5188606212741467,0.504045518867917,0.748564425366637,280.67663157571167,248.6083196794531,223.382139405935,93.7607556096158,93.70032330653743,99.4999732198491,42.3991337896064,62.21250213826675,77.58716772371639,116.73278268674537,1547.8654399825377
2025-12-02 15:30:06.833156,75.92498012650046,72.30418792945942,77.1142970493221,1007.4988167375179,1007.2289854681151,1016.7468246858639,0.5763643112381927,0.5343266281962314,0.5658651958383856,284.2055227877108,239.43703821216008,271.45300079568995,96.55228416972137,95.29192287037618,95.46676688477493,43.42117697879188,69.61612534137116,65.2790956436575,103.67179734189278,1600.488243574032
2025-12-02 15:30:16.833156,72.99618445565388,66.0154344568343,72.92181583959639,1015.4648498625315,1014.4847977391572,1016.9707174826295,0.5336954149177041,0.49819085616371317,0.6220065431459241,246.2820570343514,255.54286635850744,228.19366830484293,96.13080777041246,90.67448934005915,97.59877508658009,46.06758018491032,70.72430801790802,55.31774924508512,81.01662658725787,1500.14391373691
2025-12-02 15:30:26.833156,72.30883822222245,76.18920751298498,75.24708989809807,1013.1253358762212,1002.6184037135446,1008.8317058879112,0.5179571862361028,0.5306745024337955,0.6284954516491852,224.66674528360193,252.11693033920378,222.44908231184743,100.06125847046887,89.2498154798818,96.78520024683259,39.43439607388902,65.51401812738374,53.57709885623734,108.56647776920346,1398.4503408593039
2025-12-02 15:30:36.833156,73.66919233067873,73.37684466030244,77.36811430531117,1020.3128819001303,1007.7877399520277,1011.4519848199783,0.6330307957961452,0.483854853641209,0.5765388155497969,264.3771696127122,247.6903552549691,227.20213189913704,93.10146715760763,92.41117082130093,95.3767677274366,43.2713975406409,103.80987836032241,52.87508775289422,111.7632359065753,1478.4273347361955
2025-12-02 15:30:46.833156,84.992301132796,70.51640090712536,70.45817546913541,1005.0285168895742,1011.5470436800115,1010.9570614929887,1.110893289980269,0.5098859706977314,0.6580973586496003,275.9220628068362,214.85393508955624,311.5705918190497,97.74957970781503,91.69842767950408,94.52937811960257,45.64699172415732,60.370189761051286,74.2496087951613,66.84492813089929,1513.8701934544042
2025-12-02 15:30:56.833156,80.30990051037834,73.53258019383459,83.15237051837639,1015.699847050836,1004.2071795967246,1019.1709745042791,0.5296295131382035,0.5560114472755365,0.52989644573602,270.11018530384615,249.95675154602748,262.77147178635755,96.83826427602719,93.8873549884256,94.72283082262727,46.34631651546711,88.6238785080984,70.51029589908349,86.91160984512581,1402.1683993200709
2025-12-02 15:31:06.833156,81.73638992036452,70.52147296722195,76.13209287422887,1012.4752706248632,1014.021036085754,1011.8198746694193,0.6355513591016767,0.5516670009925765,0.5584712362804503,276.43316211677967,245.4025901868405,272.64392473020547,91.53954581908596,89.51559525237222,94.3537723511252,46.21012267715822,68.76405540196903,51.848718180979674,85.4718829838719,1550.1756608404207
2025-12-02 15:31:16.833156,76.73383621788201,75.76310403635372,78.5338358805824,1014.451014882214,1012.0555404502825,1012.064747497976,0.5993669741924574,0.5741761180987901,0.7104908477720557,278.1404610285481,267.85502683395026,252.16695752452313,90.65187311050404,91.75796531045661,101.28730370403352,56.89145816313353,84.45006959002414,67.55981713725046,127.97498107199753,1446.4219281660899
2025-12-02 15:31:26.833156,72.51011330309382,75.8091412206277,72.84399602241504,1011.1880666409434,1012.9993895570816,1016.4408047225177,0.6117071918262895,0.5277878881310851,0.6592894718064573,230.945627518156,252.71564377586589,264.48897582687437,97.1287521990242,91.22697939071378,101.6698105526001,46.414209259420446,83.68955948810157,73.95429199624714,109.71860501291195,1507.1245706118218
2025-12-02 15:31:36.833156,71.1265895135388,74.67629341412679,75.70765456969268,1017.3267075955195,1007.9690295247115,1011.4072079305188,0.5434275456541516,0.5628098392933784,0.5478193339081605,233.84341257718378,263.9781892658423,249.1528281318387,91.89229948088669,92.44208621590496,98.86061983235221,41.475314290805024,74.64254629944327,63.06853216235769,118.52763297644648,1466.0668873156628
2025-12-02 15:31:46.833156,72.75477903828595,73.22160047982055,78.50548480438152,1009.243457169555,1008.4810800592306,1013.7241050572471,0.5608305755444676,0.537421575757028,0.5901859549442419,255.9052328599052,212.8476535800329,255.58091671832318,94.8526564353778,97.0633882262107,94.53963264066392,45.86664860783762,83.72258534445491,65.9341230510531,113.01051682774673,1356.8781799570138
2025-12-02 15:31:56.833156,77.27427454954321,73.10405311864002,78.73039337189749,1014.5880847749836,1016.5572913045152,1018.753106266975,0.5595076223764924,0.584339288136461,0.5392752982561312,236.22091704315847,239.60635501166183,260.7782166018969,97.78698452431969,95.31123249961111,99.30714797831143,43.396795181045654,90.24046027878914,69.80398147507017,83.16617442900034,1399.5704048320647
