timestamp,temperature_line1,temperature_line2,temperature_line3,pressure_pump1,pressure_pump2,pressure_pump3,vibration_motor1,vibration_motor2,vibration_motor3,power_line1,power_line2,power_line3,production_rate_line1,production_rate_line2,production_rate_line3,humidity,air_quality,noise_level,flow_rate,rotation_speed
2025-11-26 22:57:52.829010,74.83373954293549,74.05112511702866,77.937316978746,1009.3708137534436,1015.9587189059831,1012.5395292582734,0.5055592609767857,0.5561796879483956,0.5932382781948067,245.91160152429643,247.13223649747667,263.99445945991596,92.64971075965522,93.26608470579313,96.84039998212936,39.143445231678456,72.7277923631646,71.11599548894077,101.41159862926403,1432.165016764867
2025-11-26 22:58:02.829010,79.87484336656166,74.75863605212342,71.01808646845434,1011.7546669754163,1017.5750603243542,1017.4278882906492,0.6684467765026155,0.4863037251836698,0.5229041058907704,235.69891159069041,227.86975299698523,252.83012205701627,97.52963003123456,95.2751445060717,99.33136510430468,44.68408010225568,84.98752995964293,64.89380009338595,90.73134981780103,1473.3993852393592
2025-11-26 22:58:12.829010,74.89388874701885,68.93124995566454,77.36181775736685,1014.0886315438198,1007.4466835287261,1008.2676031516252,0.5617114421361359,0.5112149376992235,0.5988142275284489,265.1904498892644,223.10948203139228,258.9041258252346,94.72230393543776,92.51947596513114,94.011781950074,56.010266084513816,107.06818824190697,62.85178064949341,120.16755525821654,1496.776527964347
2025-11-26 22:58:22.829010,71.65619477074041,77.26080139632558,76.91576210922896,1010.1176620417813,1013.7911240138832,1019.7718938167125,0.5060659808732563,0.6134544543812426,0.6216101751622487,254.92636680453637,240.2056423652424,257.2358396757756,99.21073040042641,95.45795292176702,96.47215223699446,48.71729604978711,70.7131142025338,58.312613328121074,125.4347115516021,1557.8607647105246
2025-11-26 22:58:32.829010,71.46233385600465,79.16763454650709,72.16258888406097,1011.7199443658081,1013.7956602058136,1020.5903494696284,0.6282296663464446,0.6440194705463376,0.6842519100396578,272.991999215963,237.53613496544642,244.4494663385621,97.91771398903253,88.33983335360223,94.17165357015345,49.563903796812255,70.81625866943915,66.70384155441607,103.31336884956849,1437.7712479388622
2025-11-26 22:58:42.829010,73.20492530387239,76.25692809136349,77.04433072687254,1011.954751349742,1012.9929544445214,1015.1566389406248,0.5982791259129645,0.5437114133137149,0.6558164485034755,268.43473042918146,259.08372533625806,294.5302147549321,91.59072250572474,96.61300797652369,96.88128260415996,38.56214065708096,59.78120188168617,60.00214828269454,99.6511993426295,1509.6673772949016
2025-11-26 22:58:52.829010,71.35908806900966,75.6475753172768,73.17054753997907,1016.5474952086277,1009.6654085466201,1004.0390416093405,0.6520228465306707,0.6258042602521158,0.8214348979257746,267.98998343654523,221.468075336314,290.1272222904327,93.52076783131147,95.7363139831505,100.46328952305439,45.05484355686678,69.9704876932442,62.42333549960579,104.25634488822683,1505.1764079065003
2025-11-26 22:59:02.829010,75.1174668991586,71.65243306761553,75.86402992618892,1011.5247569956595,1014.5300385023147,1011.3616697048008,0.6712163000654358,0.500597566445082,0.8110968500408628,256.77398003537473,252.91185628819736,231.726195177619,99.42698775182501,97.18223996105425,97.1564375246219,39.312972488452544,71.38704698478438,58.58986195003776,116.4757280054506,1432.6798454764735
2025-11-26 22:59:12.829010,75.90852321423667,71.61015988646838,71.98353643704066,1010.511936028491,1012.6260412608257,1024.755326572748,0.5585087490517485,0.630600783053622,0.6678649904634016,268.81349579402496,243.55391524167058,264.6948394963316,92.13696035981468,92.95846694179541,99.89764795087108,47.126693865015355,68.1940166297423,65.37346471310798,86.43733899889901,1547.963882056939
2025-11-26 22:59:22.829010,77.14036591563772,76.25791595386505,77.705544848639,1007.576724183201,1000.5082225228248,1027.6173109757808,0.531390291307686,0.5604215239113217,0.5507107304581389,284.406213638211,215.93368849303212,243.09516199132295,97.36772233229098,96.54260033773843,91.24553208078072,43.6122553679718,73.89246303980855,70.26330953279962,105.45651622760184,1394.8775506107531
2025-11-26 22:59:32.829010,79.79893683512705,77.74854845565439,74.47479301461983,1013.1319420926909,1000.8830418760263,1019.5764276160967,0.6202261515885933,0.5083622406592683,0.609005601648064,248.0915473694341,241.2344963030853,279.02468632309706,95.83383194430876,93.70418852933561,97.50516978678058,39.06662036481586,89.76388169171574,67.68754835829205,110.03723532787485,1549.4507969274568
2025-11-26 22:59:42.829010,73.41165170522818,74.20702230598326,79.39184606587901,1019.6608529349501,1007.0412695876561,1010.78789633729,0.5296368514266132,0.5145756269999505,0.5539812050735414,270.2511353507146,255.0842290477334,269.29317734330033,94.9187479755807,99.053374694894,103.64069624381195,50.63006358365752,87.28537824187428,62.123793529146816,93.36336777733608,1551.994896117126
2025-11-26 22:59:52.829010,68.27116005090001,76.23477149751022,75.71335858728546,1017.7859230877754,1013.7654615174919,1008.0043817923479,0.6185524957512417,0.6333500052977868,0.5791992724388247,246.89812835475874,257.6405431960828,253.5898520147048,89.17436947450706,92.30211540954635,92.80853502411104,51.4501449748086,81.68164684104414,72.79412597215583,100.0710800197063,1554.8142034824243
2025-11-26 23:00:02.829010,81.06290147693433,74.36705613535479,71.7056819690263,1015.8421726751087,1010.0201469080847,1022.0225149327758,0.6023231603239417,0.6370249407113233,0.5966116426100034,226.63390102027668,240.53435293676634,258.15253839147135,94.90233498415942,91.59639157114165,98.45991306936828,48.77985462613066,75.74574409643309,69.7283272560103,89.72154952667779,1486.0598445906082
2025-11-26 23:00:12.829010,72.49353399528114,69.13704919736013,77.37422469719888,1009.1894925098597,1013.2120676968948,1005.9656172435141,0.5201545584817565,0.532953820197772,0.7411831663176484,251.34211134082435,227.6457996410661,261.682077833869,97.57487670527566,96.94792103373867,104.04391125708727,39.27767840678159,80.9433504457167,66.3818275281464,96.34430814037127,1557.6248970050742
2025-11-26 23:00:22.829010,71.79113975557452,70.80283774808046,74.25905012517337,1013.130671655536,1017.7604877828735,1012.8985557293216,0.5044649193013645,0.5138135312130718,0.5922395828960892,248.54805398814136,240.0462199377844,262.2211275019411,93.70323164445983,92.36172234558009,96.63685960780236,40.05227664116721,92.28687773272698,67.70946546849635,90.42161791191768,1506.8706923990883
2025-11-26 23:00:32.829010,76.39989493510193,73.64800681279131,74.10988184107906,1010.0920385768715,1004.5544830330524,1028.001238055495,0.5740320147727945,0.6062956194495077,0.5669437640266024,257.93837232150395,249.393038516532,302.77983259375236,92.73821782923355,89.94933367880314,93.51490928391205,44.7534557195227,64.45541636044399,58.310114700312184,78.34375510623701,1546.1924406193782
2025-11-26 23:00:42.829010,74.97209472657237,72.18876759526174,80.13704630075212,1014.3076447482075,1019.3062653066901,1014.999569065076,0.6048864264353426,0.48206296057357784,0.5533057588137489,241.0208757984192,269.1741122843548,242.34428595367498,92.90247361304216,91.72059698170372,95.64692756292976,46.20567947269189,86.86785048666182,75.88134031846025,89.03868059177505,1520.0081693526604
2025-11-26 23:00:52.829010,70.24135547730961,73.13014606775964,72.5223119065836,1013.1229352775575,1009.8441093181699,1016.7500932800328,0.582561053053541,0.5210560731050158,0.5539517254293996,257.1141981050874,232.25036021313133,325.0505158403097,96.57889839158922,101.01981839691994,95.44705634411984,38.417084279657715,85.78403139173467,67.27865997981186,93.91838393363251,1535.6581260751464
2025-11-26 23:01:02.829010,53.388581229183956,76.4246598755615,76.76615394486772,1023.8194052314217,1012.7427366463962,1010.9218580695693,1.1254118348470166,0.5607585626606001,0.6104187931518991,238.07544250416043,243.06977713268802,245.51996751798987,93.55149480727968,92.105007397712,95.92658415482954,41.83012331761588,88.49747367711355,81.51501449947423,114.31472321842111,1458.0529525347827
2025-11-26 23:01:12.829010,77.59004631507628,71.21116808976512,79.42112863082593,1010.2830098428956,1014.431765024477,1015.2823600885521,0.5095873602263036,0.49032944070164114,0.552500240218317,294.01125482641953,215.5052595711343,263.38122006279275,96.8991169310877,93.45565492976323,98.41508046123266,38.23635736510242,75.81970295042075,58.11799069526747,88.4965344176971,1452.090378484829
2025-11-26 23:01:22.829010,73.03678580690759,71.33728275861901,75.11496408417223,1007.7901112589097,1004.1452215097834,1012.5664820127465,0.6085007990946854,0.6064699352528415,0.7038396174843935,217.5933120016015,248.77980459495006,245.25960230277758,93.99735478391003,95.31092093021948,97.4090680242384,48.95487165645015,86.82413979299322,70.43813794554667,108.96436357740093,1495.6737168087095
2025-11-26 23:01:32.829010,73.41938058315482,73.4556081508289,75.41161133746199,1016.0813992294575,1020.7416815447663,1004.3893397405373,0.7092893197798747,0.5393717960744657,0.6107412169904447,255.17892694541527,212.04771467152312,285.079553048502,92.64456325123564,89.54637319552025,99.96130748617362,41.861474365650466,80.47646798100578,58.10732262111937,120.62346556855627,1546.3328549145929
2025-11-26 23:01:42.829010,74.75208384619856,70.51657061684048,75.94769605600109,1013.4113466033886,1012.8844539772529,1011.4732226844112,0.6086053127732418,0.5077193990810677,0.6599533669215292,248.68383754873395,243.0392985332551,248.15249409173262,95.73351311895857,88.92345152606627,99.72129539077932,50.118104865829274,96.91755039053467,78.67149119695677,82.72902659086101,1494.8489820909801
2025-11-26 23:01:52.829010,80.47181454729323,68.87678217172845,79.87270312169981,1014.8329758972676,1010.6827466722303,1015.6177691952859,0.5104615878392913,0.5929229633909806,0.6566469904068417,251.6220881169376,228.1989410367984,224.3668368179886,93.12884782018912,95.65649661285266,90.78602977402639,39.616689132884105,76.48199229318726,71.72766683382423,106.15745227988465,1493.155669001031
2025-11-26 23:02:02.829010,71.4351787860257,76.09466029262373,75.97359616585096,1008.6228171286629,1009.1728108098569,1015.0476780940846,0.5345849815564749,0.4997366719235549,0.662501512982191,258.3028784119601,243.32412580122207,239.4877794415401,89.20625090332756,89.6196531790623,100.48197129346697,41.985631834717964,79.70826674314209,57.33148821837389,124.06618764223992,1497.1083118753677
2025-11-26 23:02:12.829010,79.52556762802384,66.08238730907894,76.313059831007,1016.4650284748973,1009.3956115185024,1026.4042673703161,0.640895587787599,0.5038168536516566,0.6911803579793655,274.2874529901021,239.3661425791393,212.82397633462716,93.39262248752345,97.97259380107862,101.53512208713599,48.21104166393316,62.75350586955213,67.06327313900405,118.27037647248872,1540.6300121347738
2025-11-26 23:02:22.829010,74.02941844166772,75.10304002402793,73.46475671842134,1012.3865049417889,1006.48667552808,1018.0709444689438,0.5338052380280118,0.48475927142420433,0.5585978075976125,241.52704557226457,237.02610522032316,296.3086887817251,96.06138212810903,89.15921642316546,100.13192669910877,42.533336517068996,68.29472591833995,53.492710538691504,102.84165683825425,1464.6118596908786
2025-11-26 23:02:32.829010,74.65501263384196,75.65615897028366,75.9191133230118,1019.0371766328124,1015.5777337182672,1010.0758387758273,0.6515439161972818,0.5004937230338039,0.5453958572938711,259.7375953516275,229.68905777241656,276.6342878318012,94.98178376139586,93.5456942730438,103.51321118325515,38.13058601197081,76.52501257481188,58.45833174049641,112.85261484369052,1466.2344880136854
2025-11-26 23:02:42.829010,69.83704090479426,69.80625001203846,74.4370677009834,1019.4612316579368,1022.088526590134,1015.86467524897,0.506759934234884,0.6637344664741411,0.5576062796086837,247.94362451779506,270.5163966655185,242.99528158518328,94.26169884052447,97.29402264163573,96.18873599298884,55.00196332927331,68.72856900361923,71.93098320831207,86.42884780253331,1517.9821007436572
2025-11-26 23:02:52.829010,73.83691378880802,73.53789397045065,76.91645003385965,1022.0500571792317,1009.1671594161338,1010.3781331488588,0.7130513015534027,0.4969242634671756,0.6039875406137697,239.3700483842648,237.0444758502682,274.7417699624607,96.75710475395509,95.29854722053707,92.88525448786835,37.716554283758924,83.47080397265738,65.87937282067446,92.40976318684744,1506.5857797808344
2025-11-26 23:03:02.829010,75.47955249915968,73.01923067130619,73.76990059744827,1015.4954363434898,1011.5211946452125,1017.8293720041605,0.6328569853016771,0.6036903414468898,0.616991430479043,239.9793221941581,263.5147483812375,226.65086561687343,92.31134015619031,95.538827679832,99.38823831113486,49.0128638563555,76.92846109196125,66.03919280518724,111.27968662080498,1503.0211462765028
2025-11-26 23:03:12.829010,76.35819741264348,71.87296452860208,72.54115196309334,1017.6065758494108,1014.0037786039304,1014.2401395564185,0.5238924284169553,0.48628557958566704,0.6355237645712094,310.1483454107119,254.07507287717283,238.17761311597707,92.80336404095935,88.62324022304031,92.29932231535417,37.37517931625564,75.48732547444688,66.97082656842244,123.32351581341258,1520.2345508825917
2025-11-26 23:03:22.829010,70.9986507404199,73.85906380695285,77.558225229375,1004.5569816405377,1007.1933839730895,1017.9568642147382,0.5271338745764592,0.5132916172547957,0.6530986642043659,263.1652743981259,249.35662617989067,285.406582886672,98.5197312969418,90.18366846670726,98.55122902376309,48.41735916665462,83.0157812537667,76.57286782974592,98.8752773331054,1501.50690722648
2025-11-26 23:03:32.829010,71.42256695956132,74.64306620095043,74.59172761114588,1007.2877825555656,1008.176145367067,1017.4797647084049,0.6953399099841419,0.6650369862391725,0.6524786306269065,243.2708205058817,247.3897847395103,281.68218431526225,97.44741039332553,95.36430500650985,96.25312508975858,44.68414675641904,80.22341043367193,81.92210241527334,103.31419177332928,1438.3067366798732
2025-11-26 23:03:42.829010,77.44977656345223,73.76390794458264,77.6869123294405,1026.2352799719088,1003.88727257289,1014.1185505902789,0.592248717701917,0.5562584023112889,0.5439346171490697,266.94532501826956,229.9597475853054,249.98365672903083,96.4900864238904,90.29318680969617,95.38228804362804,50.98209384710741,72.47265528551141,74.72359681813808,86.3563350303733,1526.0680043517843
2025-11-26 23:03:52.829010,67.02248175420219,71.87531219475039,78.78931047773733,1008.3411023889387,1015.7421672824688,1012.9964510845633,0.6497864530470099,0.5110375150616828,0.585437800243768,272.1131568507952,250.41667314175237,270.4770270768495,96.65685747667139,89.33525107744664,97.89137800876803,43.853530395159964,65.96243526451113,80.7564130161334,92.63433778395502,1543.330986356951
2025-11-26 23:04:02.829010,74.28047232587076,75.43228562562142,77.11160804668533,1004.4881181291697,1011.7025118294422,1012.1134932473803,0.5575551300114342,0.5204537218380975,0.5232976953362913,240.6266889002427,267.9008896854877,275.2092034341551,93.98270329439174,88.07279255550058,96.57109805699658,41.148122600382585,78.21435454702714,70.30064873814368,88.08494447996334,1546.3592734463996
2025-11-26 23:04:12.829010,76.08767604783904,73.34421501671642,74.61542857584368,1010.0178154125381,1014.0051615444945,1014.6797087625947,0.5265167121496427,0.5962048121110964,0.627738601984329,271.83997132366767,242.09104023148396,294.6754708683945,94.71317254685484,92.80026942057958,96.40812740435462,48.56420674268314,78.80648469317705,83.31135320494283,87.40071809032892,1491.4080511427915
2025-11-26 23:04:22.829010,75.19206139734678,74.8610307565444,73.95801358294625,1011.2339403693619,1005.8914640931532,1011.2077112579212,0.5774080788786224,0.5439572632123398,0.7020293737215412,262.85028135730784,262.9026623129704,258.1876109091619,93.90266872219941,93.81048580685909,102.59603914784222,47.178465730529936,80.97326096240097,61.66175254491755,90.78098863046122,1460.1879737901554
2025-11-26 23:04:32.829010,75.39212009524067,74.92303881893552,73.03189796628399,1013.0752502582114,1007.2145530043327,1018.6166696889957,0.5488290266087814,0.509882740960729,0.6026973672028364,285.4939874214758,257.18574443509823,289.8549695459076,96.92188689383087,91.61259086824846,95.21677778159673,44.28851373851393,85.72505718277408,60.123181749031765,99.28176475196572,1566.7962820756993
2025-11-26 23:04:42.829010,76.60989485319026,74.36752603905614,76.93298388877908,1010.5501851361025,1012.2295389527458,1021.4429541469542,0.5835667235107455,0.4804293048529622,0.5986693088355771,231.25112602747942,240.6395200141459,267.2156258259538,93.40458448577152,96.34116633175064,96.13459324438965,50.12064742094449,64.24718696934559,49.27105614258038,98.36637029933306,1628.0563686566106
2025-11-26 23:04:52.829010,71.69670356550802,72.97657944649126,77.99327350824704,1010.1245363975897,1001.7993310276521,1013.8217147843915,0.542301510109004,0.5414346902566404,0.6758157198121016,217.6925623570763,259.0640242181737,222.72865375628422,98.15398983981852,98.98246714809946,92.61109830550785,40.886443867555286,60.91443798371988,66.21499806404334,102.81752917036879,1573.9137829694332
2025-11-26 23:05:02.829010,75.48810757726511,73.75806966710915,71.19654044626505,1013.7255127063133,1008.1753324348314,1020.1408703317147,0.5265181297990291,0.5375010024440013,0.6503031320260311,277.0607087164937,265.9274300787227,276.8749634246702,96.41220229188178,97.9421171934148,103.44355602028986,43.23483171008681,73.98130726445477,51.07096565238678,86.88550355753918,1520.5323181837118
2025-11-26 23:05:12.829010,75.71897546885252,74.50655150259918,77.32222875132089,1007.4920638778989,1004.0949609091532,1011.8819237605445,0.5445358906060876,0.5457522722065185,0.5729686021187557,252.32908176982409,224.13342880508327,274.5797319608546,90.88673085472601,90.87899867245561,99.85797635380113,46.61218566055703,87.65341394708655,73.90298367866,102.9554635858068,1472.7428495055153
2025-11-26 23:05:22.829010,71.67066720836814,71.95090813218684,85.56852806281972,1008.4482066057623,1014.005457352999,1018.4101547199559,0.5068908250026137,0.5322500804774638,0.620611197479647,258.77749379913,243.5257862451956,260.0935160581276,97.71834385790163,95.25791301233475,102.26814236622798,42.537235478593054,79.25384378111131,72.53194418749842,57.084269714680815,1465.6537125707375
2025-11-26 23:05:32.829010,57.928016547894345,76.39620248027877,78.7003030195957,1015.8537860761835,1008.5234279461931,1022.4988329388441,1.0146473259702886,0.5909874572804916,0.5732959387688259,245.13177144035316,232.3611254030414,279.1096496153419,94.39335748603625,95.01164996690571,100.43244944823456,49.12491452432233,82.3763100157013,63.865357024546284,128.69260768756982,1480.2664568499672
2025-11-26 23:05:42.829010,75.73448623202388,74.1215696326554,71.73341350820594,1013.2472307986387,1008.3116596222691,1017.6358216162187,0.562512091482837,0.4935588795364982,0.6633377064352672,215.50787267091832,235.227565664058,251.561390958116,94.48160578566366,100.65631866925908,91.97610429175123,44.27624609511141,84.09306481648997,70.62732382428443,91.33128896150302,1561.3215024591254
2025-11-26 23:05:52.829010,78.93169728518396,71.22605102161172,78.02935098407605,1013.5244478643108,1013.8304577915278,1012.8399047741958,0.5416218221897912,0.5440641795379098,0.5595511752381886,255.24164434617686,235.3309566763879,271.981682462719,96.80677471507845,97.58796719514744,92.51094442621765,45.724755851955656,90.4316361890625,62.26178040890659,97.36819804350522,1518.2148935455525
2025-11-26 23:06:02.829010,73.77083246031232,70.02615420966615,76.7092123088866,1006.2667071074031,1008.3240950322755,1020.2987557979312,0.5161052733459046,0.6411372738609558,0.7768208257616653,284.410946633795,244.17244960752615,236.72776435048323,93.82475935962242,91.57418673053124,89.91977077883098,38.55881554044913,78.90970714299881,63.11723651642508,109.45475831317266,1540.9708633059065
2025-11-26 23:06:12.829010,73.31516861335076,75.87562550638216,69.45588770937141,1009.7221942642726,1014.8356883201835,1011.9649384095582,0.5108090741087753,0.4976314694714272,0.5865368601489717,263.0718486108359,231.4684602814839,228.48583260578874,92.0155124562029,97.35289852717261,90.69311570814924,52.796974873596916,72.17073858161727,53.99776782866161,119.6926410883501,1475.6526043764372
2025-11-26 23:06:22.829010,76.86142615707031,72.95927122797184,74.0495898196354,1021.3845219521892,1021.8707485664606,1015.3353647176158,0.5547162022727783,0.6125860371560764,0.5356943991290654,255.99958673478375,261.5354374381922,270.27551100227635,94.99167683390131,93.4749346136023,98.82596031971659,48.992961998619414,87.67002319155546,74.0220905660311,118.40303128695824,1433.5309836335682
2025-11-26 23:06:32.829010,81.46516759492769,67.08978555927555,80.1013708815645,1012.8183757416516,1013.6665616643246,1004.2191433287859,0.5088205034621724,0.5831651772136699,0.7619371753924413,226.65438189350306,274.9869666886324,257.7711570815187,96.83234711177826,97.7057597873416,100.14116381020348,36.99605184687986,89.9099732529409,72.88055356869553,88.4642297487211,1503.1212611716965
2025-11-26 23:06:42.829010,72.7946099699312,66.90182120936484,73.27416491134586,1016.1705149978643,1006.3541042268729,1019.4383507068263,0.5647726055412683,0.5119949076896227,0.5704726175482874,228.36356805156424,229.65140902823728,289.8144418495855,91.44721032165127,85.3801603969064,98.75123971280715,43.36424225082823,80.27896473741012,66.79803031594783,100.76507299020743,1455.2625804099578
2025-11-26 23:06:52.829010,75.57412425036061,75.99252213584685,74.06672425924626,1008.7187115524499,1005.3402206138704,1018.8684736982631,0.5495424781090479,0.5379369306298952,0.5341054512862919,268.6208312763799,252.1487284105057,249.19131404504225,97.66115796462451,91.71771601720005,100.99790619507675,44.52429880427954,86.71211227024206,55.01886795029439,87.62954750760105,1540.4615690389041
2025-11-26 23:07:02.829010,74.06783752188649,73.2545717308852,72.76719743001091,1009.6669332906234,1005.7152760305962,1013.1490335769562,0.5402950231306353,0.49346404218622003,0.6703182514901428,281.23998940590116,272.03238375507226,239.73820740167176,93.19459426138798,93.57344325462026,102.16766930426192,43.18486960781578,69.51764133344923,58.78049253551744,111.77196525113689,1487.4552430883627
2025-11-26 23:07:12.829010,76.30714822265705,72.03779375762457,74.91985854023834,1013.9144133832027,1008.2600745713779,1010.9859056630598,0.5750210679175178,0.6102922346634276,0.5762387831494383,264.01107841147893,224.58165205125124,268.7969856073469,91.8034771746646,89.21891769375468,92.19835127371488,36.51375214803216,78.72625195817113,75.14216847847368,107.15541590678205,1461.8511430689407
2025-11-26 23:07:22.829010,75.71212251115077,71.44796875962642,75.34847823983506,1016.7058849504748,1012.0687026497466,1016.7915858654289,0.5633510915578236,0.5977924501270148,0.5449547400826251,251.7991808993816,264.6244875776154,272.855816913544,97.0815185945404,95.83723731576553,96.34553634744434,37.840800866348005,58.539796713230025,66.79578010380276,81.07960120231414,1511.9119181143624
2025-11-26 23:07:32.829010,77.81065899777977,73.75888141093897,77.12223248383812,1021.406339120851,1008.3834900521147,1016.6730075520064,0.5432407618857766,0.584100390027851,0.609453439570258,226.12335434992576,236.1834982737584,286.54989915180107,96.38832960232371,94.1457685245624,97.38771962306386,43.85583687467887,68.69155088113541,71.9492383138295,110.64313255971364,1542.2872179857836
2025-11-26 23:07:42.829010,77.96283904385496,71.72643199859262,79.01095246180309,1015.6314134273849,1012.5155847346655,1023.5489432056365,0.5802204462624598,0.5576357318701226,0.8116192837806744,260.5943688794766,279.59395209454556,290.11811220196364,88.66033269916964,93.47829706503798,93.0548301504436,40.99126627130276,88.17337643787586,78.76540814138042,103.0154613698781,1602.830363536409
2025-11-26 23:07:52.829010,71.30889090394673,73.68516167085329,79.99646567244079,1014.9999572247289,1004.2616277370382,1016.3259189601296,0.5251905924636139,0.5292579514440855,0.6246719876085887,238.8622311863504,230.19392621259294,270.8714452010179,97.73118717390727,93.34443404907363,95.87265806106618,44.436479224443126,77.61355969290065,67.81665772920329,116.57586241978404,1549.201259459828
2025-11-26 23:08:02.829010,74.56460068861978,76.57896091879017,74.04508959567583,1014.3050683172961,1004.1785260536492,1015.5853518378824,0.581297431724396,0.5056408146646343,0.5897993794715637,235.58697278396528,272.8127246380006,240.33188072140229,97.63516929249403,91.44523523180798,96.6994954053562,42.67116569754867,95.29637107008062,55.85751378313048,86.18377672869178,1490.946579333386
2025-11-26 23:08:12.829010,72.39955209865911,71.36561270618932,74.24369614358474,1016.770524032413,1008.701214095244,1022.6719093167496,0.5822046728316908,0.5096263137355269,0.6190165887245087,246.89953402729768,254.9529591266938,283.0399187832347,96.91243044196173,89.57777779162035,94.15203129140708,46.378776193546166,80.23548795155678,60.67890529679186,97.0708867077807,1501.2693101762263
2025-11-26 23:08:22.829010,78.06180169434252,74.07838622383927,75.72662909650397,1008.425950225054,1010.1563122518576,1027.4090179101963,0.5641487951350213,0.5771874113554317,0.6351849304662065,267.0441975198015,212.26090214236234,241.70871805500252,98.5144060554652,92.29106293574061,98.43813467083956,50.270092446531066,76.2729220917295,54.97499613383357,99.89870726896318,1471.243889724312
2025-11-26 23:08:32.829010,80.64965890943041,73.35294948790576,73.54238058774654,1011.1474240325977,1012.4881128184517,1019.3004231452503,0.6166569745709634,0.6436050070610206,0.5658723769932059,256.69702224624444,238.54392615638423,258.17215421865575,94.89170206586628,94.67793303910332,92.8568612811062,48.714640907881915,85.30102619962493,66.68638254534285,115.51326351894795,1478.2080044322904
2025-11-26 23:08:42.829010,92.6651880853035,72.79481000792121,72.29646540261139,1012.5407632136778,1013.8004486114012,1022.8911634078565,1.0618751842713308,0.5093578278178464,0.5686215040802394,264.3439002673138,221.3518659530847,252.17109114874407,95.89546130786287,96.86441058723526,97.93894886302891,47.14075605941723,76.18803358809015,68.50787782297681,105.98036915698358,1396.6842536959355
2025-11-26 23:08:52.829010,73.92107614669393,76.85637886199567,74.97332039460248,1012.6211092078212,1010.8624237323338,1011.975211575369,0.6199560478476529,0.5904680952245565,0.5289062622891979,274.66106454045297,259.1021078789246,233.34673574904394,94.5922038471515,91.50850956074216,89.24792681201912,40.52278620590378,80.97939604179693,78.25339771564303,120.15995176788935,1450.6404961399699
2025-11-26 23:09:02.829010,77.14620377533991,74.3464424590112,80.41595153506887,1014.8084094662034,1008.6141227878799,1014.8009669741393,0.5368274339991571,0.5632124468236054,0.5464880566518782,257.1031899764692,277.77542750461095,291.45958177896415,97.76095700456614,95.7381650823874,98.00692514295648,44.82714236517033,76.26099327807295,75.40226734637726,94.29625098214107,1507.2441033007676
2025-11-26 23:09:12.829010,77.5171823351204,76.20325595328411,72.02387744826655,1002.4738738606982,1008.2927198788291,1016.1367752271574,0.5594127131781723,0.5508305211535369,0.6322048094926463,243.61657582654064,262.35798999310714,242.68795590849277,95.87808242542064,91.02125651198457,102.52205892022745,39.533561811568006,97.645711190909,63.55485386538988,82.53987655475521,1494.754823867404
2025-11-26 23:09:22.829010,79.80658679689414,72.84403814304844,70.32806058930562,1008.3149796681265,1011.603048265302,1006.3337949199234,0.6807456602116404,0.5750992193467834,0.6210943497635306,267.41808109814104,243.58423773925097,241.45894539183814,96.56151000835494,96.30412555300092,100.28151020484036,38.87133208843801,64.27042985670667,76.99233313143273,108.2953369368859,1457.5011377735605
2025-11-26 23:09:32.829010,74.2406381318208,71.37618268854676,74.87464262629427,1013.6620164103311,1009.2855149048253,1024.796944743506,0.6594510854566137,0.6055655195963885,0.586192919609877,259.7347900234227,275.39010046502284,283.53241730368217,89.49326462252473,90.86897094414542,102.31704514288458,37.23914749055256,89.66415627347013,80.86162684777287,115.8607675181911,1550.0815172952691
2025-11-26 23:09:42.829010,75.44186651393386,70.97865005587236,76.162293965938,1010.9979972328512,1014.2663782645366,1016.4755462661041,0.5417471908925867,0.48553482122046554,0.5661409934176597,276.3569377581169,248.3977149270104,206.62134951356654,91.4736217290772,98.36155227931624,94.19276478551114,44.03064418132566,60.30538623922864,51.82264979775337,118.29195146188522,1534.466394503969
2025-11-26 23:09:52.829010,69.6478610297234,70.7684189745309,79.35767030633295,1008.0475645409048,1008.9363309034075,1010.3366971354853,0.6019577230731339,0.48200683998736527,0.6105337226568199,224.70519567750551,233.3635704647691,290.32743784394887,95.61573252030223,92.36239960178253,97.59245056678621,47.60587494798541,84.74227197906922,50.154661277142075,120.10385670478055,1574.9767945987073
2025-11-26 23:10:02.829010,76.85355015028117,71.9354473947839,70.62951432862383,1013.5126629128382,1006.1165983569497,1007.6173954429422,0.5232081860961714,0.5222129690684141,0.5275586582390515,218.59174246314038,224.27752996790397,275.4598044689474,92.5424494126969,90.37272475361078,97.37026641665177,38.55348017403775,75.9196480587336,82.792341412065,97.7541482382357,1380.3149555965135
2025-11-26 23:10:12.829010,79.79768760560036,73.80526941947892,76.83247134571519,1018.0052557729839,1018.3336292123312,1017.0027998891502,0.6238227688895567,0.5356818509617729,0.6662619091323227,273.52218392988016,271.6300472312829,271.1436441451873,98.48728573131392,94.79577388135463,97.95022766495474,53.54568275931413,86.7864614912965,65.51753645101255,102.57761915542615,1532.7643339962983
2025-11-26 23:10:22.829010,75.52724540606086,69.2346195395943,66.93593871244634,1010.0620076189736,1009.0764894849497,1011.2467404558497,0.5498451889815464,0.5542464781888463,0.5522669267182466,251.7762601660983,279.5411153584783,264.74352723885227,94.77444686737752,94.5216126391096,102.92710343480849,44.74784361478758,83.50000445224912,65.88498239522936,87.34644728529331,1494.9909959871943
