timestamp,temperature_line1,temperature_line2,temperature_line3,pressure_pump1,pressure_pump2,pressure_pump3,vibration_motor1,vibration_motor2,vibration_motor3,power_line1,power_line2,power_line3,production_rate_line1,production_rate_line2,production_rate_line3,humidity,air_quality,noise_level,flow_rate,rotation_speed
2025-11-26 23:59:26.073552,57.300662692455845,76.42544949121965,76.63654552015997,1005.4455190567804,1003.3683796261045,1012.6116620292587,1.0231105592877228,0.5965423076986848,0.5998989906296645,200.66140892632814,251.2414771274929,271.3030734315846,94.00206562281602,95.46488531120825,101.43459144751863,48.9125548252622,104.98058315024807,59.509959264163584,115.88749210681353,1567.8297534505323
2025-11-26 23:59:36.073552,73.59251996964137,70.74687775302681,78.12580985045687,1019.6115235176927,1006.4898582808073,1017.1726722910397,0.7397171538536552,0.5045311470070329,0.524603088269038,242.8605429626465,225.9510499833381,281.4440705129577,97.85700325981546,93.06881358247485,100.88661962660555,39.43582141079937,81.34673393018,61.595368599291284,91.37143917187146,1452.4974647084769
2025-11-26 23:59:46.073552,72.61915500459244,71.51397851808252,74.08278554237414,1009.7703909350527,1008.3494474933221,1009.2438282243448,0.5664877931185058,0.5435040675928653,0.6462695316862168,263.8100732084588,247.1216261696619,224.48497096399905,94.96067178195847,97.55174102365913,93.65647799151628,36.86927845296211,81.49134629804533,65.58790279980249,107.04307059282826,1478.2812775333966
2025-11-26 23:59:56.073552,63.335743987509474,74.11426634940281,76.87038884078773,1015.4850329489724,1010.2439045281012,1015.9331639532979,1.0520710099607873,0.4954306094389807,0.6083426524883988,256.50497044928574,222.4697629513391,231.82069141158198,95.15603262257656,91.71249559900127,96.74971269367427,50.20200165001519,78.63447865752606,56.91481091256274,107.34263536949776,1423.2560638011132
2025-11-27 00:00:06.073552,74.97435487137363,72.27603641115832,70.92343055520256,1018.1451927644644,1014.4018550962558,1023.5652012681029,0.6178833567355276,0.5243987599976284,0.520890862747518,242.89081241566933,267.58687851454346,251.06943212153115,95.91240960695528,92.05702632604668,95.05701187350145,46.69943169977591,68.8449514594044,70.93932982127947,91.52621295332118,1524.2523914259998
2025-11-27 00:00:16.073552,71.99105413114331,74.93294451258828,77.1469508205066,1015.6740478796467,1010.4404374890593,1014.7436927728199,0.51729005316335,0.5553030379068198,0.5587266339828068,199.76791106999616,274.4087554113607,271.94104762204717,92.3105662617529,95.53443913510687,97.45593752679491,43.34175346675644,83.55224269854654,72.85353775944193,63.61395759617423,1480.273719572065
2025-11-27 00:00:26.073552,79.12698002131765,76.20564673952376,69.0542716525468,1016.5823819457278,1005.5808711613532,1018.7517433536232,0.5250944809990713,0.5453882800424074,0.7753903593884826,226.1736172711693,244.20128547882493,245.32466140264088,94.00441053615094,91.36165669178268,99.11804980925903,40.71136353230151,93.43603720607999,74.77414931878742,115.7852776393417,1464.0287889355575
2025-11-27 00:00:36.073552,75.82863169791,71.38152337914335,76.7159609376979,1011.7131334589955,1016.9903689128324,1020.7113225030602,0.82053600112007,0.5120178832400636,0.6376391535044765,220.4442345939772,259.26262774115514,235.00684607750708,97.62200330105831,91.95174636595006,101.87705390519115,40.74576652096743,92.28373051787871,65.377224202339,87.1612810769001,1505.1768396561629
2025-11-27 00:00:46.073552,74.6929554619363,66.08601239488486,80.24068718232755,1016.1626210753413,1017.1356936753454,1012.3738615838635,0.645495197716527,0.577114681076044,0.6682832649227937,260.0180146797513,228.78367375722232,268.7214101816844,94.1492842758697,96.04038651691491,97.29331784206529,44.65451550875094,69.63643080278246,64.42080142389563,100.89269896680362,1520.3743062449266
2025-11-27 00:00:56.073552,99.29071373318087,78.56512879907172,78.62111951294733,1022.8036508531552,1013.3977272309038,1017.098107079039,1.0109588652033674,0.5362872915101861,0.7180029883304442,239.89834773905002,247.55641279769222,274.13089896538105,92.90923878219283,90.50403592405668,99.92474330293938,44.23470950745974,63.497990691686866,66.0512964423091,102.4934216449706,1497.7227080846671
2025-11-27 00:01:06.073552,78.21144317473224,74.83680036015826,75.79549809326046,1007.14148292905,1006.2645098118372,1014.7561500798146,0.6530744132169931,0.5284801871435059,0.6751100666649688,239.41172381385448,253.36926152726653,236.03437796867428,93.92335933506534,95.68325287520938,96.27624289781124,44.91449834397423,91.74506749950623,64.75166407478089,127.14905811814299,1546.090305388053
2025-11-27 00:01:16.073552,76.44957274983636,74.49509482920851,71.13662284722685,1010.9462105377064,1015.8648627715878,1014.2841787539658,0.5285805927972456,0.4901460327083308,0.643584595154715,206.0801660071634,249.01707802206369,261.0437586830209,100.59776414733973,88.326633726892,95.76823507695345,38.75639201830606,94.24230166392891,45.71673541768286,108.19014656570587,1515.4299397404925
2025-11-27 00:01:26.073552,74.78574238900455,71.34888952162957,77.82885834990223,1017.8052785726557,1008.366020496871,1018.8941418431326,0.5316371064898122,0.5098394942858016,0.5296784815918041,231.63158063889662,275.671522663323,201.34273765699567,95.51927963013895,98.11825172243489,100.13044550635914,57.851880755053614,78.78116357029455,66.95375569246478,91.15899735134745,1502.6476555234783
2025-11-27 00:01:36.073552,61.03649250431192,70.00221097535838,72.41945307117977,1015.6944277169445,1012.7822202433816,1012.9971650823331,1.0489466855036484,0.5948271665179041,0.6473050404717102,243.28344152490536,267.8704835500354,251.99909492136658,96.70715486343607,98.43207502089255,104.14320516412543,47.43049125954419,70.18703673426378,64.86550852092121,75.924525551087,1462.474280495871
2025-11-27 00:01:46.073552,75.44688687862148,73.36416739339208,76.86391517274053,1015.6967007534071,1005.873699751523,1010.8148684240584,0.5042825739980904,0.4863365424378875,0.56850751523283,248.18568875197104,208.04569667527733,222.44622401412056,96.50351941473542,94.66983201027185,94.4039389924353,36.52826088479133,85.70236648341603,75.65156904481941,74.26465881524095,1492.115548289719
2025-11-27 00:01:56.073552,75.25378024961758,73.05090605296033,75.56588879090906,1021.7519060836329,1007.228305289977,1018.9679171545412,0.5521129426619406,0.4985417813711517,0.6229907583017573,255.23669996693553,260.11192825572095,260.75323765898986,93.10264254581273,95.62947833983166,98.07480817008913,33.54004103328772,87.36639694302005,62.212304569127845,94.04471891934378,1524.8567383348873
2025-11-27 00:02:06.073552,74.16937045018446,70.88106434929665,73.01341197474441,1004.8526616087529,1008.1512937822919,1009.1174514854979,0.6164882230800801,0.5042657758010985,0.6349973004759835,242.04410832851448,261.79730976361844,251.2642907900696,97.28777510478106,87.31741609775872,96.05835785652442,49.705172034246225,82.53639889890839,67.54625828967097,112.28776488329875,1461.208572461712
2025-11-27 00:02:16.073552,73.00100918250648,72.47247267768562,74.64388057188769,1013.796589440685,1016.2022107717543,1006.8577654677725,0.6245166289265236,0.724370536994046,0.6082485609822184,224.83277939270286,228.57042615796792,264.5908750230897,93.03340619972906,90.56642475530307,95.66699902367424,43.80858271300016,87.33442935175566,65.97376134683768,91.80451409160932,1455.7019665591447
2025-11-27 00:02:26.073552,77.51967210975407,73.7058221136112,72.19416990571648,1006.4137449739999,1014.1640550282051,1011.3396843492624,0.5793760405741102,0.4873461786743813,0.5838461560448283,224.33712980207875,272.35370219757476,265.1226448903969,98.53771946759522,94.56494337008421,99.21055336887461,40.88377289622332,85.91626783173038,59.800103797265095,95.80640269803166,1462.8507543648436
2025-11-27 00:02:36.073552,71.60146702132724,75.29156317155585,71.2795217403662,1010.9490609568652,1006.6660353450928,1014.8887549992177,0.5748530084014913,0.5548925135293938,0.6351944396589776,245.13731739094038,260.3461835485656,289.6951240467976,90.7759779255466,98.50442076370386,98.65757849870263,44.34218230369463,84.93252763496783,64.78906853902791,66.348982385175,1522.656499332234
2025-11-27 00:02:46.073552,74.9331329896092,71.65868365339122,81.30397325436499,1006.9786201722644,1002.2184886280446,1009.8004341390645,0.5187203014470327,0.4844893065233548,0.557158509019645,246.3150223231627,245.73441943534095,280.51965741368804,99.909276249549,93.03646203288415,93.11952388377853,49.32282207212814,80.59384323778029,60.11001332809809,105.9055535018442,1450.8173279808454
2025-11-27 00:02:56.073552,75.37357637241516,73.89935736011532,72.18339245901869,1007.2268449204548,1012.6975053134518,1006.6496672433063,0.5335660131381128,0.5338333762806693,0.551784337601096,260.56659009446076,232.49685066167987,227.35724038613594,95.89110785833235,92.73945604519986,92.91611199943914,51.40965608349385,71.60249144517431,76.3691906613056,98.0817672619131,1481.9662026903918
2025-11-27 00:03:06.073552,69.782233022299,77.33758718482973,72.86042883403195,1010.3701109824234,1018.9775808682471,1018.1633234512256,0.5266604229281094,0.513856436149783,0.5758122382556085,197.6769606765047,228.00406320309767,274.205022709585,94.69865942991716,88.17887437130979,106.73994837434721,46.10261762283102,69.65850564036961,75.86984497668098,97.35039272575571,1516.941280208116
2025-11-27 00:03:16.073552,75.58719137010924,70.86134648419593,75.70230505216277,1006.3167628892879,1009.8068436743357,1013.5136593443915,0.5572423704674446,0.7267092815082163,0.6379578959746344,256.00021149425777,250.6459126743857,211.27386009731595,96.46672898465002,90.76183996388114,93.3626620648285,38.55844271963228,81.98765283625914,68.7243826098378,99.1021378323467,1505.820321356551
2025-11-27 00:03:26.073552,77.76446556202285,74.77236452587844,73.09014713736222,1017.8000905877876,1008.8090680344483,1019.8376902562713,0.5030017045194517,0.4884680687425795,0.6081456735220864,264.92913770648283,271.0775947671439,285.9960630163122,99.57971434279759,94.06485113112714,92.89821836367373,47.91120660708824,81.98273741378287,52.32433180158955,79.32408713026271,1488.0337948435
2025-11-27 00:03:36.073552,75.04062034705983,76.1730963111844,69.16454144694147,1007.7389672878862,1005.0689207685754,1024.410651392618,0.5479893072916184,0.6114133390726273,0.5243882384967282,244.5452336281531,222.24341793766135,263.91086371887604,96.94051097830983,88.56598084757134,95.20982211620469,42.55595114067292,92.20586632890956,60.436762013175574,104.29931390897768,1493.0377246029195
2025-11-27 00:03:46.073552,73.53380515672004,73.7501341399085,74.22319776771427,1018.694593177209,1014.3057156061188,1022.2763270750131,0.5313288381544725,0.536799640798929,0.5441738121610973,213.54577135269474,250.8946420167528,221.1185687146732,93.23292784854391,94.82960273475825,100.32587310046867,44.591326126379926,77.87258699029073,65.01309682449127,110.85946925065694,1540.9703945797232
2025-11-27 00:03:56.073552,73.69453536182384,77.30635424178473,71.37789435462886,1014.5324715663296,1007.8160889061254,1018.1421495515789,0.5385753289931853,0.5942458123196924,0.611067504240121,241.8059389205776,280.54752178019123,242.98756466333234,94.2162136060067,94.26183057081634,98.96488472158855,45.841711672372504,88.49631668608329,69.27019183270768,130.87668782518045,1473.8984541252482
2025-11-27 00:04:06.073552,76.68037800112577,71.73228436035515,75.59920901263564,1004.1184713925009,1012.8282184043877,1012.2991359887216,0.5835480286092329,0.5501371438484075,0.6383018247286024,272.6777535375347,254.17285724394674,299.9918600952065,92.08272061600755,86.76751244352585,94.75441995230244,46.16639464345405,87.0989962366721,68.30410441181719,106.06133768062811,1461.377215089684
2025-11-27 00:04:16.073552,72.38680107081915,70.79833916078118,81.86581684719145,1013.1337093285059,1010.1104148230945,1019.3704105998747,0.6819174084214612,0.7153107691041855,0.7422986899751527,210.6698690423523,253.4831096191969,276.59794597861224,96.86747840313255,93.05323145745977,102.84942580966016,42.61145002869773,78.12059825322171,50.673962573392515,91.03477123335173,1421.7657301992635
2025-11-27 00:04:26.073552,78.44818518467324,75.84973191963488,77.69592656869912,1016.1840564613327,1011.8205978245793,1005.5527284252643,0.6639847950821283,0.505798738189862,0.702090997777253,250.36493818965064,258.63359067150043,282.6247324129921,98.95792249333218,93.70833374973705,96.80662849491658,40.2258070243652,84.7057770767219,66.85960748993573,116.8553387007305,1526.0643073819745
2025-11-27 00:04:36.073552,77.73120913250212,70.24942973421463,74.26516956851846,1010.6157856619063,1017.6376267691892,1014.9270012469842,0.5900785228773288,0.5926289642787873,0.5565359200236752,242.54473044582397,254.49575596199077,253.5943591592638,92.43512776982327,93.5021652091994,99.63879393275803,49.559291523029565,90.68296459355956,71.2422466827528,106.92928198443488,1352.317861268951
2025-11-27 00:04:46.073552,81.66721182964775,69.81484585404942,79.98364903180925,1018.5067382633988,1002.2228530165,1012.9206752391108,0.6058275810750221,0.5457829404166551,0.6338509949428802,224.92174307363572,280.4444397219983,284.17219983079383,92.01846733778714,92.42253781807743,98.31519291117863,49.65706644727468,83.7709133817839,62.487449421826234,98.02011355852567,1455.424879236037
2025-11-27 00:04:56.073552,75.65903258223425,73.56091225285277,76.65961368368019,1015.3977255887967,1007.305470419871,1021.4043392135871,0.5986308572207688,0.5364124113961306,0.5791057158949635,231.97356004930248,255.7346168338768,254.33957201891937,98.87065821357083,94.67060514609034,94.58557280078935,34.94467217781781,80.98617242859933,68.6564586787021,98.75343110419404,1487.4250220483075
2025-11-27 00:05:06.073552,79.47315102350416,71.46250395214632,77.83544900084885,1004.2120171172877,1017.1188707243916,1016.7863020608401,0.691799399226646,0.49879019289394405,0.690447490086118,246.13012558678227,244.96376917820862,258.4831414628453,98.32071069444956,91.81832945855547,95.75104991084824,45.60659439642318,69.90850000268699,66.26704709633219,99.76166777821607,1512.6114320390964
2025-11-27 00:05:16.073552,76.32224213669929,74.29092113726905,79.63939558794021,1008.4894384478428,1011.7810884191808,1005.0208060191675,0.6542795621436905,0.6038668240091244,0.5660079810286884,267.48781544306814,247.57209639085596,236.25552480718872,94.56030524664341,94.0843981972973,96.17598433482829,46.45375671365839,77.55540953825724,66.13890984967604,105.63339060853846,1517.9667475846472
2025-11-27 00:05:26.073552,78.12181259489024,73.12871852208649,76.72807405607041,1014.6742872092473,1005.2114125710967,1019.9497748993937,0.5161733834879609,0.5926028991667522,0.5941328670334317,251.18817379371635,269.6011311572255,245.89327407436616,96.6804670130442,93.66129079523391,98.03243795974352,41.078776428514416,82.24984234626534,63.14135953808615,142.94798339857863,1466.6269329816262
2025-11-27 00:05:36.073552,88.2564041122134,72.99017551080082,75.72556017632661,1018.5481614162509,1015.2062270638164,1014.9229995489495,1.2270303642772291,0.4979373550207228,0.6366949675998413,241.98260477648495,221.78041309012698,275.6248248492732,97.64351477095295,91.72374139555122,97.29496832542705,39.51486841794602,93.15455128983227,56.95642151774764,92.11953318767075,1565.7725779187479
2025-11-27 00:05:46.073552,75.2906862314363,72.40097140346872,81.42750385195268,1004.5784350897485,1008.2783743971883,1015.1464787736219,0.5636211285210818,0.5537174926421697,0.5388292324628136,281.9768237722774,220.0874280402763,244.94000621733787,95.31237195419038,99.53259997881317,100.05853748317494,47.580930964480736,83.53784180997832,68.2259801958199,77.2069855014829,1553.9744953433694
2025-11-27 00:05:56.073552,75.08539305459739,72.86076426059017,75.38113131567286,1007.4869464557861,1008.1561686734655,1013.65462893896,0.5632814280929725,0.6214562325607087,0.8479082967892468,265.9446861251579,229.32239505797122,206.1968211030865,96.41405917497067,89.16286414502711,96.30998044748887,50.23749171389548,93.22510958598278,66.02641360864315,82.95213170671333,1505.750782759177
2025-11-27 00:06:06.073552,71.42729269106108,74.17729969318614,78.62470679834475,1007.3526665749642,1008.9804214589473,1015.4517834501112,0.6281136169841628,0.5383247465949161,0.5518314120712896,232.86321825425583,257.57531627952096,264.0035398745165,91.38229853594498,95.20218460572585,95.62360476423454,37.63854032079495,67.19630561662471,55.28291307062681,118.72322607429528,1479.6100479215932
2025-11-27 00:06:16.073552,75.83824189711231,71.10900648871441,76.07766177253093,1002.6555600725945,1006.5938833356885,1027.050057016807,0.5037012637851838,0.5245582146302588,0.726842072973588,265.6415056543608,257.0004035091424,248.6645422079201,91.83699273330359,93.22029647101637,96.4935696503916,52.47053707108088,91.90904164640644,71.43782583024449,117.94412782635048,1511.3152612464194
2025-11-27 00:06:26.073552,79.44591533279704,68.07117568839874,78.25067154897226,1014.0970456717978,1018.7119274619739,1019.9491225244632,0.5783480596461997,0.7283622951973823,0.6757406945129354,254.5300948971185,261.2888929774541,266.5856200044672,98.77174584528312,96.63307401389805,99.11551266299831,44.93667809780649,85.65919774156892,73.39391755579244,88.30947952638302,1569.364649434403
2025-11-27 00:06:36.073552,74.51026260115967,69.83314651357645,76.1861855224606,1008.3273227765354,1012.6056147232598,1010.0478044269262,0.5169056716580264,0.5829627159470409,0.7357010257927942,278.3865801444365,229.5091538374584,220.52916408561745,98.04651791954724,100.05160671104146,98.31162374698289,41.384366018499854,85.11961693146316,60.53646716660694,91.08984294839809,1499.0898997196425
2025-11-27 00:06:46.073552,75.9070354123054,72.58984281702655,74.68737801002497,1017.3333737753733,1011.7965741540927,1021.3512777488686,0.5056961850863355,0.4962037940923889,0.5666362259576,259.0663873098463,241.93138880483914,231.88638564291966,98.63148197286108,91.27485635703985,100.4524164249603,38.52193087777001,64.81775946734206,76.65948990627653,77.6223364704455,1562.0066888010492
2025-11-27 00:06:56.073552,77.98653403542465,69.67154885626397,76.63480604708704,1020.6583725815367,1017.4903500103209,1005.0297567520737,0.518178652131076,0.5478058808942321,0.5308758978505727,225.8607573660512,298.343788024782,269.37727998873225,93.16613868257255,98.5896480523076,97.62035726522397,41.66987995042372,72.30416558565369,74.98419838529875,96.56892102810163,1525.8719852648078
2025-11-27 00:07:06.073552,74.47947156417004,71.37510189831295,76.42593860888023,1010.6053397633435,1009.2213758096784,1015.7051722521054,0.6596677142657419,0.5193201754553675,0.6322251758595145,250.16863035557807,233.93543335315186,238.63539193196817,89.4894596172444,94.340708215522,90.5399228049016,44.84881329116159,91.41557380240562,67.51686957169157,109.64892830129106,1531.146622004435
2025-11-27 00:07:16.073552,80.54309704059582,77.18723704584797,71.88370630548717,1019.6998949820365,1013.3884089953066,1010.0209810277746,0.5271960306692114,0.595430503028671,0.6105621207283914,249.30430176993778,254.79028294688882,275.54136244748304,97.75633944549949,93.00972176449997,99.65153511002396,36.75853543834405,87.52582052399711,58.74801213960232,104.68199535421155,1530.4861937573635
2025-11-27 00:07:26.073552,64.7654958027366,72.39443890693666,75.9260710441247,1019.934359924735,1011.2473301758995,1017.9935786179474,0.703903045561747,0.6006417211809104,0.6813043468443796,250.00587006716134,243.1994463761975,262.81768388479605,98.7607791977093,93.94745049405473,97.77956664690687,40.907351422263986,72.82872919061955,78.88202184142405,80.55693137093678,1592.646050344367
2025-11-27 00:07:36.073552,78.61603274055143,73.07406340556244,78.88314851993216,1008.4160761397897,1002.299328786146,1010.5963001246538,0.5310756229418795,0.5102603049801222,0.7025723341643476,253.65631107472694,240.00402965463425,232.4630157714097,91.28502586032211,95.44457859210375,100.38915919621192,52.32913910331056,84.52559752508513,70.05233267760674,113.04367666778597,1551.073873083453
2025-11-27 00:07:46.073552,72.90000250695181,69.13561979082655,76.4482294582359,1000.1424465716844,1009.404105960129,1011.5795206887683,0.5248294914942382,0.5277490979505217,0.6964949298564721,277.5638300584364,248.09855077857227,274.954495826663,101.77374173756243,89.63380450797426,92.52931024246422,48.95504182909129,93.02080877158438,53.046276472808415,85.15446107791252,1500.8959237103074
2025-11-27 00:07:56.073552,77.05303650490276,71.90501703623558,82.9086110093612,1018.6820612632683,1012.1472795330197,1021.5742145528777,0.5202868715048297,0.49771998023041797,0.5547329172971956,261.9211116539323,259.02483838517423,251.88252689166006,98.14878769615584,91.62608396121718,103.1986499589507,48.298749099087665,86.79950383031432,52.7034059108242,95.60811343635635,1464.4588390690747
2025-11-27 00:08:06.073552,77.43183889253321,74.57990059448151,81.05061169722813,1016.8953652327971,1004.2057991163018,1017.8375901588847,0.6974819350845883,0.6700743535895075,0.6129792187993038,258.8447332727036,248.07190698907564,284.3471196577905,96.3907241132893,91.74873977664883,94.03384703063189,60.89984533077646,74.94686373772905,53.49505942405619,92.02290069131726,1567.9786430027966
2025-11-27 00:08:16.073552,73.18269736764934,67.65113621659344,78.04487764035967,1028.5106303282241,1004.5974554702224,1016.5473543654914,0.7134509510497007,0.5564969676090834,0.5324536874185346,261.5224411427667,221.3392562387705,280.53747021150554,94.15308608935888,98.05911542033307,99.95561144151128,48.29287751950626,77.10732493676994,69.2352123274035,101.34389023388184,1471.066095751921
2025-11-27 00:08:26.073552,74.0759754109105,70.87156511978696,70.74747743571521,1018.0353611189763,1015.1852846452738,1013.9864164009629,0.5152203589348525,0.5977561536713033,0.6591329058313293,246.99516569413726,256.7000428659457,271.19370773609774,92.96767345212803,86.6031520032393,94.8773523354729,45.98780263428557,79.84941103050741,57.493972406571,105.77311255201036,1457.0778461392435
2025-11-27 00:08:36.073552,74.31273432893161,72.72065672232497,73.71056931531214,1005.5362228440534,1005.7229096357297,1019.4382086127168,0.6502435057368015,0.5051682584108823,0.5268890049420797,265.56659056676494,234.66665805293275,244.55231239376855,91.5973534439936,92.06527804607754,91.22466871982392,52.956816824269694,74.13076401014082,54.33136477664823,79.85706997858733,1510.3711149654805
2025-11-27 00:08:46.073552,74.52851880370271,70.44754985104802,73.55612715414435,1017.079411263332,1008.214564803938,1012.4388257131736,0.5243420551909748,0.5206968335597454,0.5617275785476897,300.42071856882666,262.0894651291282,227.18694623859477,98.62624113789974,94.92194561034042,95.26999547170087,48.22612128455625,90.34628871008417,58.89625181578377,94.78691468974718,1530.7537173869025
2025-11-27 00:08:56.073552,75.40574371703613,71.91571362820723,75.32986348759715,1013.8801636496131,1016.0687061180582,1005.6640127044711,0.6276749855998527,0.5487935279258049,0.596723192289427,315.78375924315776,228.7810804947297,237.60848335933142,94.10396815785812,94.74846235197609,104.33395996479948,45.49014887463008,92.26477533403329,65.84062705714155,97.37705146177656,1449.9942717631016
2025-11-27 00:09:06.073552,77.83489187977747,70.63394829351917,74.97531309021049,1014.549458864014,1016.7181974908618,1013.9221887009683,0.5071943944034596,0.5625169847222213,0.521078103088086,255.57285025335892,266.8008090367583,214.92157161832355,98.60173358258,94.18896405061274,96.39772714112418,46.622867219519165,62.05893917194381,69.13306679193957,86.29817091944052,1445.7988137284426
2025-11-27 00:09:16.073552,59.7515411301913,76.44252481022079,81.28395544830805,1005.8484929388326,1004.7323221971715,1018.0807183974513,1.1384473769136005,0.7162192823900657,0.6324095827946539,247.2965671677664,262.8411472213113,263.4908598887397,96.68688728023301,93.48658685275937,97.86999404254087,42.685481897749646,64.3002566149769,69.84584220799967,130.46246108796046,1508.3813071542356
2025-11-27 00:09:26.073552,76.82223577168219,73.3367178250859,79.52214611838075,1007.428340818157,1011.2403507582119,1020.0540553691826,0.5029679156121151,0.5904140291721544,0.5885412377281374,241.15957805434417,231.06875064326678,262.63657682004873,94.0750866023195,92.36232442280986,99.79973097481421,44.16211434009924,85.44584725699337,55.571128442852704,120.52569680511755,1487.6353638913456
2025-11-27 00:09:36.073552,75.37267105621042,70.64228486282512,76.87881476777112,1018.2942954699038,1016.9994486115338,1011.3863602097922,0.5053241379892227,0.4883981815711581,0.7236642869714136,232.44552639938735,242.48320697350357,262.5786118069475,96.0436110377589,93.50844192043658,91.86671382081956,54.48513148494145,64.1111867843106,73.27600380286594,102.10532928227981,1516.1325283783617
2025-11-27 00:09:46.073552,74.32196803468743,77.51074737074023,77.19517595549584,1016.9002752266776,1006.5633132877639,1010.8589707173043,0.6139400274294112,0.49012763464608017,0.807538126207954,248.05586036236116,241.5523392603401,235.65338492063017,94.3495071188364,85.88301481174872,97.48031376828008,45.57568153749126,103.17445095019622,70.06060279130595,117.6529757571331,1534.1046153600012
2025-11-27 00:09:56.073552,77.20840643304683,70.63699295552445,73.66310118262822,1009.373493697761,1008.2471005962741,1023.3065106061566,0.5025096858761514,0.482931770963972,0.5353173704933041,247.45393239790522,238.96563399584917,273.6551950797491,96.48572624730765,94.71023235678051,101.46578191306797,48.09606515402476,65.14073964734862,70.50834011073117,115.98747005970917,1420.7463981824662
2025-11-27 00:10:06.073552,71.27415434808309,73.39249506346819,79.31023597914587,1020.4359915621621,1008.1739075752166,996.5871110921775,0.6173610959256959,0.49527778124906363,0.6416276448779162,261.78765743053384,233.9409313569383,270.99367524749385,94.37223723153163,88.28609548981139,99.6718345803209,42.37400157459584,92.68142912981533,48.167828766514035,74.6068302873187,1502.3006761708823
2025-11-27 00:10:16.073552,74.7012052393823,73.33553143830034,74.5070260146344,1019.863999045869,1006.5926193222843,1015.0290786370267,0.5297053588517596,0.5640702669246196,0.6830782206051835,262.27963219688326,262.08549598570767,259.24786400420476,89.41130778592544,98.20910239762095,91.02450763113374,35.20474587727701,52.072057948766286,64.04951665712758,93.60809324032559,1500.5141599504223
2025-11-27 00:10:26.073552,72.3039347178022,72.36023205194049,74.82166853508106,1016.4359612937254,1004.3731147003208,1011.897733152262,0.59238110502662,0.5494494106100044,0.7338159346805339,284.5922458299616,229.65367342095303,259.8244982971441,98.10341612036468,93.3758329611614,99.61478881005289,44.43201635589572,72.88833242982561,69.99977423991184,97.84739610470865,1501.8613659111097
2025-11-27 00:10:36.073552,74.42305578440448,72.34234217027308,82.27403730413603,1010.336046240247,1001.6152219163848,1016.8438871900648,0.5845233559705538,0.5577917574827188,0.5909401715609766,238.97407594268782,254.9312107774568,248.01175485413634,93.55591987586267,87.16535962992725,105.51927398330967,35.390862963747146,94.97995929066434,64.33341066346996,88.44014981943107,1441.6810311217914
2025-11-27 00:10:46.073552,77.76256210282507,75.51636068343329,67.8358468040184,1010.7477559989547,1007.22360276712,1012.5145195054876,0.6370707168888731,0.5124063947309327,0.6044206634089535,266.3912904696314,255.31180812253407,294.99760468383283,94.26085243408029,99.15400260753621,98.1480916065092,39.637925114718946,77.22649875211252,60.30387096622049,102.35259012445235,1481.4036861059305
2025-11-27 00:10:56.073552,73.93706129226611,75.53526219878825,76.23159427069406,1015.3149148763441,1006.0236287223703,1013.6563506943187,0.584390155621265,0.585899547223141,0.5514634441517278,233.8555299138095,223.6581768003665,251.25091574765776,93.14185764179133,95.77545224579279,98.45619667330361,46.75684254991299,68.76577365908771,66.13930926789298,112.81866663604077,1491.1609232811873
2025-11-27 00:11:06.073552,71.97220423496893,74.198516377248,74.21824209273763,1018.7536945138083,1006.7874770048946,1015.0650160852305,0.5867491232199615,0.5227569422549985,0.618877014598809,277.68446108735895,250.62573116779166,255.68746455700534,101.13539025532128,99.53727213983336,98.41575778371477,45.57539275542488,61.47253664175193,61.457544066691796,121.58513523539833,1412.6467856262354
2025-11-27 00:11:16.073552,73.5502177065338,74.05270849284874,72.1989173025031,1013.5812554246618,1005.2711548088839,1010.1574018982134,0.566092594048428,0.5466295734146777,0.6211086750402156,259.7093130863471,237.28609298085468,206.69685884901617,97.66483383233674,92.0697583220574,92.68843824289365,48.5385951562566,86.50808619435229,69.03648563146666,131.21811983819933,1522.3144956346143
2025-11-27 00:11:26.073552,57.386201083214104,69.22218823421517,75.6180096887718,1015.0991854271142,1019.2595436259709,1019.0991985485056,1.1891212132993532,0.5069140178151397,0.5435484763887171,236.30786619571094,240.90057433371248,301.40973906835654,94.32691778255929,89.75270485567373,102.40029027613278,43.073477969352766,76.20320421623462,78.59339961461654,118.90354904132377,1559.6794069130187
2025-11-27 00:11:36.073552,61.17553723358968,74.02692550941634,74.91266901459572,1008.8963842215566,1007.6668294135909,1008.6223400104806,1.1024492138196453,0.5703530508564562,0.610082765715555,248.4240876605709,244.31839666461045,283.1487918354995,94.72215655945577,92.23113723133037,96.12054452599394,47.62443937273116,82.53066790184079,60.56663913801213,69.83055838335613,1529.7314751127053
2025-11-27 00:11:46.073552,77.82525878612766,74.52359402724503,71.77236036267026,1019.6766527673637,1003.3132622627126,1012.7917170651709,0.6050036680991285,0.5480006418087473,0.5445300159517763,248.74056545741368,262.9206314613402,247.68733004800575,97.26541707099682,90.21219498311761,99.50443936169654,47.41972660421232,80.47092503354287,73.87879480015009,115.01456613034136,1467.3782860821718
2025-11-27 00:11:56.073552,75.33818927799283,73.32373499539544,79.57061450899083,1016.1798189970428,1008.8096919819999,1012.2595050725289,0.5350769026164344,0.5288331688435765,0.5608161088039183,242.78490832037627,210.62811306313267,268.30999590483833,90.60554720280327,92.22578866591029,100.50625219801123,50.20637682844192,74.90563642643268,69.27021802604092,113.7963809494934,1520.0740899914283
