timestamp,temperature_line1,temperature_line2,temperature_line3,pressure_pump1,pressure_pump2,pressure_pump3,vibration_motor1,vibration_motor2,vibration_motor3,power_line1,power_line2,power_line3,production_rate_line1,production_rate_line2,production_rate_line3,humidity,air_quality,noise_level,flow_rate,rotation_speed
2025-11-26 23:26:25.181148,78.86358318003583,70.83501370410153,75.0249951046269,1011.2971257764763,1007.9064168836264,1016.9402759056971,0.5409087272498961,0.5095160050157197,0.7341069095098861,277.2169513155937,233.55326904841206,252.48926163650853,98.70716522328254,89.63424525819065,102.29429502447353,41.607472031863615,92.95375132713482,65.7143665483774,79.74612797404801,1487.3460077063348
2025-11-26 23:26:35.181148,74.53006573304377,71.9766441327166,80.64683438592273,1014.0792196020585,1014.7349325389818,1017.5930144301059,0.5431355826663361,0.5824696235035431,0.6333974676347783,225.74999339813442,237.58639718581696,278.4999741553199,90.22173114554042,93.39985500503394,96.09701117936933,50.07930151923185,90.12038251119263,61.061695725290946,112.22528313321168,1441.0183721877518
2025-11-26 23:26:45.181148,77.86498283661138,72.99071111963815,67.20896591726175,1010.332334374271,1012.157679088356,1009.6389187076693,0.6420375673083241,0.5348418799754789,0.728751092008068,221.2351936351156,240.34774902725184,234.33252783646293,95.74095789137283,90.5912857842638,94.68394146282873,48.222073988274936,95.07717529184461,56.680873233658986,117.5086714336048,1567.1191055716574
2025-11-26 23:26:55.181148,72.65212619785021,69.91267089061436,73.00780727105575,1007.1924801444169,1011.5657837672106,1017.1863849785202,0.5479171129954397,0.5383546847553088,0.6900882555764263,232.61961117936445,260.76512927510527,261.09203885398546,93.89233079642364,92.24043313057702,100.46187787618625,38.116820236161814,94.01712108483332,69.7876934843163,94.72186063657853,1615.3044897166587
2025-11-26 23:27:05.181148,71.36264058280055,70.99886328621928,77.0751629215353,1015.68222973162,1009.1896500573382,1017.5330224711549,0.5839341533280226,0.6406606690411198,0.5209061861617293,245.7683756222042,229.74515859908544,251.79599885813175,96.63554415847571,100.31938966065141,99.46393537318306,46.703911896052304,79.92168184441144,62.316609424320866,117.16004582101283,1501.9951619843594
2025-11-26 23:27:15.181148,78.23061176988466,72.40093522068497,69.69535916508775,1010.3616990157777,1001.7341885174468,1010.5875248089292,0.5057994635473012,0.5881343592777575,0.5745144465155169,233.9536621487981,222.02176802606536,249.26951589295226,88.47881538278665,91.91992592423158,91.42581163056533,47.23228660292655,77.38304134985572,65.65979162206226,102.05247102791004,1588.6808126123217
2025-11-26 23:27:25.181148,74.75129464816092,73.46572968107223,78.14341212660737,1016.4928477163777,1016.4713232553352,1019.0268452978486,0.6861251145727116,0.4813768836451769,0.6570286580728086,249.3144744506055,206.78257006935368,256.1957715052664,97.1924294839815,89.9480896228532,94.2648777494003,44.46516412361491,76.87042024892611,75.4568260429815,85.35892835872436,1453.6787884715045
2025-11-26 23:27:35.181148,75.10901806334793,72.90878522196577,72.27138860063047,1013.8129545274053,1005.5718890492117,1027.3198125207232,0.686408824075407,0.5769242705779951,0.5938232758110611,254.908488541054,283.62123953785493,280.3266192779198,95.80683181112715,93.67910014715117,94.2757670808953,47.881495704327676,72.18588045615121,48.21630506017007,96.77064498774125,1460.848671007552
2025-11-26 23:27:45.181148,73.115933468945,69.01440858835221,75.14843002512683,1010.2518196705003,1012.226328584621,1017.5578302438677,0.5182024031853929,0.5759763417139544,0.6862503102718238,223.3427692472614,249.910641436436,241.3904402159893,94.06034699231773,89.53131993505927,93.97337892235501,50.28864656513002,84.53968703984125,65.25163011200029,101.22413783195313,1491.0251906295227
2025-11-26 23:27:55.181148,69.48035790927949,75.09274796670618,72.72674727402699,1018.0939070035445,1009.8979770149906,1013.9076913334981,0.6313468715056348,0.6162248851984977,0.582692665246656,251.40606382208495,210.5639409997627,246.06865926892246,90.75482731938861,93.38122335094498,93.10800649786934,44.35839068639195,62.848331869976924,69.54775051976954,93.83912074760785,1546.9877317841153
2025-11-26 23:28:05.181148,73.98601407496983,75.87856476110846,78.33646784997259,1015.5543938212385,1005.3366383532045,1011.7748665629828,0.6425649118499195,0.49142446202435774,0.6472541652614682,256.5596959354917,254.97089273032827,251.75048799946592,90.8749940084693,90.67689992401239,94.85261805421618,43.78414343704755,71.08293533806285,68.11148754448817,104.22021350958046,1547.3028002399558
2025-11-26 23:28:15.181148,76.41803366652894,71.33645101904366,76.63664735291366,1022.6469812830368,1011.570910872084,1009.7796965480321,0.5028814932645015,0.48474669702984446,0.6005433201743593,277.4532056523075,222.57463156310155,273.82968861079104,90.27282806816564,87.8582583080864,98.73667351143072,53.4627598081162,91.76440043525466,62.02478087466604,93.55106103899926,1450.7469867319332
2025-11-26 23:28:25.181148,68.8745577110644,71.95607438735257,77.300305844219,1007.9923025431616,1016.8513638979732,1011.6563223458553,0.5216094338354336,0.6544894954792067,0.5778353820202506,254.7184731681754,260.9942702729642,257.81230409622697,94.9277204399959,91.32154938565358,94.96465765918612,35.68179258381357,82.67746144446717,68.70696962838821,108.45700255957537,1550.4496734147945
2025-11-26 23:28:35.181148,71.11664877120283,77.54783271541652,80.85077180081852,1013.7576411705162,1012.3102380695074,1015.0122711789305,0.5860591439739639,0.5487947476871663,0.6775202301997345,299.17359643256464,254.15145209385707,279.71219158865034,99.93741684769527,96.4307701066148,94.89945313830164,45.39584310779346,73.69111445021755,73.21186807763081,116.73914867155638,1465.767808889155
2025-11-26 23:28:45.181148,82.59519193611483,74.05941001182526,75.00723362026788,1012.8306448754212,1005.655175092223,1017.6545977267764,0.6186899041689456,0.7201332691138984,0.6141461211500886,230.7660070412204,242.380286159875,226.61066072326201,94.75333410085514,92.92145492700757,99.68742778501434,43.43444317252982,89.4264350248373,63.17652328613691,92.18636441591678,1509.8835857537904
2025-11-26 23:28:55.181148,71.34435249400067,73.43950219505797,74.74344090271619,1009.1840421834671,1007.4906932913073,1023.6092565259245,0.6058917470269005,0.6350324492855282,0.6635497572850961,255.7036432081149,247.96574326768095,244.70776234569945,89.11956636740345,93.54252267213566,94.16507956654976,41.262885129524705,74.34247323240292,73.3173048737418,73.39571580055961,1506.6260939573533
2025-11-26 23:29:05.181148,74.92107944202121,67.02946623370491,71.49732622403288,1008.0404683593604,1012.4864355023147,1025.7889169536818,0.6680407914518842,0.5971796830361772,0.7466431510363131,249.1109766403371,260.13452661699165,235.1881871412552,92.96976391256639,94.09625456486415,96.12439944625993,58.66018045927923,80.9294161723244,66.65004407448572,119.84545700761436,1554.6848979445147
2025-11-26 23:29:15.181148,79.93112652371192,75.93848676690467,76.88833022797792,1009.8271324998525,1007.3878717510852,1015.6125998653008,0.5316497862207102,0.5156760279566163,0.5385693918059286,262.4448672422941,223.90588584345022,255.72514909272422,97.51434302930844,90.88867639711665,102.38568092553835,43.43806271886608,86.75325505073413,70.76499360943579,130.8822082763147,1505.4577106202476
2025-11-26 23:29:25.181148,70.0912855156943,73.23945627297915,76.81045265931266,1002.7240708675478,1012.842572559427,1001.9861985801075,0.5389064170835022,0.6095252474290277,0.7186646268011632,223.37329862240523,241.61046234134855,253.6608252810684,95.91722931266666,92.73695708602065,102.97928804693352,40.57568532565552,89.2232816361157,67.34208150408838,89.53065378163905,1521.0294093728967
2025-11-26 23:29:35.181148,71.9577132555921,76.10116533118143,73.57832716624148,1006.1292896067727,1002.0847870533272,1003.3794522295772,0.5347336926169213,0.5069638688584092,0.5388058091859773,232.56722123839128,248.5572220010411,237.5039578386691,96.66318196209885,91.0317599256154,96.91785594806501,41.766162158642715,81.5957194880409,60.89079372467859,98.45649456455315,1558.5986237106897
2025-11-26 23:29:45.181148,78.48620505139475,75.4406257644151,77.68561162522977,1016.3948281148242,1017.0762119606817,1014.7376045031655,0.549211196213846,0.513020589275534,0.5378631856689845,254.4212143643618,219.22498052515715,231.84510377763354,91.61864778685735,91.0689444281096,100.91989002155212,44.07727500196988,98.66097642448374,64.0461700362522,97.11717912723752,1420.257298801779
2025-11-26 23:29:55.181148,72.41082975187027,74.40726684187487,75.31479726076739,1009.0208341240827,1012.779729608115,1007.684267015005,0.5213918590719709,0.610118104322001,0.5628649161119367,258.44635669233764,241.80261850015432,269.4365573901874,92.82398169185022,92.31889534368123,98.92362682119837,41.1377255852135,86.74393243588617,56.253146739109035,91.62966462801737,1574.0966684709952
2025-11-26 23:30:05.181148,77.11695936708385,71.11796540875416,75.97141749062494,1007.7531584698464,1008.6506237122147,1016.1985045699683,0.5215548147318714,0.5250640456644836,0.7292118905664244,252.1055191423983,247.4543232605324,277.7038242409708,96.2536436193289,94.68835108347345,96.55140654266512,37.573390768470404,74.77620249825668,65.32726466774301,100.4620864356117,1521.849926596642
2025-11-26 23:30:15.181148,74.82137738104994,65.38216134475778,75.76041903217008,1019.5848664601509,1009.4157562296684,1022.8299669542852,0.5059497548997636,0.4930499025910444,0.5529980621888078,258.4473382412906,248.74492107261912,234.12994448818668,95.47777350474027,94.53665496029467,105.4592624637053,50.523691159821276,69.63945897536713,65.03300294551242,93.98567550813083,1451.750312913992
2025-11-26 23:30:25.181148,82.58599003288855,73.78093074590102,75.93276608074424,1008.6474418700435,1010.5019597491203,1021.547863439158,0.5312379511835721,0.4913272129890241,0.564934783321024,249.21160966653252,228.6294933491536,233.7274775629798,95.4395763887659,86.51719244308154,98.04920897860843,53.90411478711759,87.3969527081941,72.77943265800288,127.55623538588263,1411.9285078679047
2025-11-26 23:30:35.181148,74.48344586151671,70.35940044556345,74.39949000537906,1016.5732924934848,1010.2006605203816,1019.8492867317508,0.5085584806730995,0.4852419502597707,0.5970975414422024,197.6279459734365,265.1374018488977,231.11548848589595,97.93864452401073,95.43529638613644,92.26524058883854,49.04450176833649,77.29102715351229,75.4564705293095,101.91130996306859,1564.4516252190906
2025-11-26 23:30:45.181148,74.7199224730915,73.01761076477415,82.49075610465542,1012.0640079589707,1007.3727749959626,1017.6380096575714,0.5654609337136783,0.5245393628297729,0.5320120130273348,278.41464869635,207.87543570754684,244.06670053015003,90.32877836763842,93.83852154190637,100.80406855004068,50.4502379382265,98.70366059657694,63.19734085695769,77.6161644999278,1514.827832354478
2025-11-26 23:30:55.181148,71.90800074924157,72.18275712417521,75.47374550277806,1013.0588750008548,1013.2947204679795,1022.5640706865873,0.5494643850598878,0.48263051926833855,0.5383623291394966,253.4517673198925,248.1962308853017,268.52863336302835,93.41803598824475,95.24354149587894,91.43868270379095,51.0583378526879,90.05719835976879,56.34006328637355,82.98863867951921,1602.0187872466113
2025-11-26 23:31:05.181148,74.64780048224854,74.42481599022874,73.87687079086989,1012.9067077765076,1010.4689140272599,1012.3037818456165,0.5264523348732261,0.6509945189640254,0.5210546420244074,277.55086688314066,228.18825234913623,238.6263416486312,96.257557191202,98.66083071791246,95.6944140255326,48.368266894493466,68.44909697121054,60.518711523714295,123.02871475748704,1559.173330312694
2025-11-26 23:31:15.181148,80.91189436425623,76.86280820489935,75.66768851380353,1014.7155011488995,999.0542230202165,1020.8928739387842,0.5010881797385671,0.535378321808942,0.5257925689808511,260.1251320768433,255.80553937395473,287.26284214928353,91.11205098101085,96.52075529191721,97.69468325008032,54.055770005806956,84.90788432372133,50.00723496095552,106.95248403623606,1504.576334233819
2025-11-26 23:31:25.181148,70.73558214483275,71.36187587979549,73.24585427605524,1012.8125297210822,1008.063232061493,1022.37941708604,0.5189290203344405,0.5938512777165387,0.5282273605269584,205.84004844425672,229.07183077209623,265.0562445332411,95.47040516688077,92.75731098462231,99.20794576596515,39.30827546270129,87.62799473612758,82.48768360156285,91.11114771586765,1518.1451602317836
2025-11-26 23:31:35.181148,72.89149761667059,71.91556920604125,76.34937246998756,1013.1825006080381,1006.744420629548,1008.2966460630981,0.6411436342669818,0.5242118396382719,0.5690128807446009,265.59865906335233,229.02989388778894,242.23062576236694,97.74285292446687,97.7582208296217,95.71985841939761,45.118202337884014,65.17348798036303,60.61919328660679,95.20487774515624,1505.9700576719977
2025-11-26 23:31:45.181148,79.02731818086203,76.01554007016296,74.86185706091428,1014.2468200549275,1009.486438655764,1016.8854695724987,0.6199786579673155,0.5760686922543038,0.5978601104395912,288.4064993359666,258.72644219936194,258.1217885902533,93.95538637697406,93.02861728687154,99.1774176990513,46.85867820301446,77.73997767152717,68.31242880103655,131.12991856324854,1424.2781162632486
2025-11-26 23:31:55.181148,74.32897893754125,71.75829903288479,74.33772356156884,1028.174737189065,1005.9395419460201,1014.0773271597897,0.5532273091294417,0.551644537114014,0.656941835662169,270.20144569167473,200.30292649687763,238.95171567600318,95.93551737993538,94.8414555781111,92.68771095002289,49.4379464011809,98.75477524572938,52.440805117236756,108.7238937583711,1488.7230987315654
2025-11-26 23:32:05.181148,74.60244992314145,76.2393256376992,74.69284773850765,1006.074716948885,1017.2655769288497,1014.4657136781798,0.6015613464892908,0.49632645457693847,0.6913960493969368,255.31697897047863,245.5475990301056,285.57092708300144,97.36280942646347,89.13307622793427,93.9937173851988,40.23495783602263,78.82944328612689,65.1460964313258,82.19246618567409,1576.730139750834
2025-11-26 23:32:15.181148,76.80549274991033,75.19620781459483,79.28717930952541,1008.2917989655938,1013.7545623878227,1015.969935968125,0.6431845617261404,0.5475807285636045,0.641556917364468,247.69164094088225,261.67002552637285,283.16800309547165,99.4954223759361,95.09170718925294,90.40803182202086,44.547368243824884,88.73369046813187,58.881930098472736,112.41634637550473,1528.8777502794462
2025-11-26 23:32:25.181148,77.86446820122612,78.45306790261404,78.4093384587232,1013.2412559816995,1013.093832793712,1014.4155060621275,0.581599086338724,0.6199907052645457,0.5728661989340667,244.17985365710564,224.30491352663674,259.58858208404246,95.66169985886174,92.06345719867963,93.48158038078277,41.341560443669295,78.30845103581002,60.184976943601484,88.81432207690817,1444.5079367478631
2025-11-26 23:32:35.181148,78.49370673035658,76.33812327251273,75.78012465638595,1008.3579657747302,1011.5825321301382,1010.8156981824682,0.5570421860229922,0.5605822058743625,0.5998897945099937,243.75913430950553,248.6999859316192,231.60458285102214,97.15364153657322,91.84638631508324,100.1845188113383,36.48000239074584,82.96289938758343,74.51445512215858,81.92821190229127,1464.2389907064724
2025-11-26 23:32:45.181148,78.40759017372858,69.26976749737597,78.12049727715687,1016.0577765385085,1014.8449560494329,1012.2007938703688,0.7260908473635332,0.6743881956711137,0.5598401107845369,209.85671241377088,247.71436092901274,278.73328889445173,99.6355919899516,89.67428452968846,97.0077676910768,40.750804719361135,73.39555451641213,68.4328913195813,109.65481850380861,1494.5270798032655
2025-11-26 23:32:55.181148,75.17894955299556,72.30537694657134,79.42247583833723,1013.0568009323096,1008.299911644515,1005.7329870326986,0.6024705859224275,0.5159124594470206,0.7316219298347051,227.83635749769337,204.85767810979758,249.7778611802314,97.92354592701622,89.65493221990157,94.77563352776205,46.292945016314704,69.44777667492623,73.18520720703305,90.23553071176124,1456.4396972165387
2025-11-26 23:33:05.181148,75.99302775381307,72.64306604316425,74.42223551062425,1019.6686894138045,1013.1253785930178,1001.5300696589779,0.5554835053247716,0.5402040828967886,0.6529273096961811,235.02321451970442,232.58608629871597,280.3374782831796,94.89921278236682,92.00375474575759,95.55191878088357,43.357401636894885,100.26699508431886,61.266192784445316,88.90090706470708,1526.502081326348
2025-11-26 23:33:15.181148,75.81604633352389,73.76158064302734,79.05107761450518,1019.6035046384187,1005.9107416765158,1021.7021897952848,0.7118693279257986,0.503046437913083,0.7394058798274861,255.54225357536043,242.44689488867147,224.73525710773023,92.61440415110489,93.90616221348172,95.01173452952688,42.893792263381854,73.34158980575712,52.57066478334226,98.1012125712419,1415.436508159795
2025-11-26 23:33:25.181148,77.83714441625285,68.53450708662879,75.36765104070078,1009.8070439034923,1021.2240347367771,1022.6330106766914,0.5890781133195017,0.6329930884458224,0.590670597539397,229.4494748064023,225.72819294612827,233.64174897315556,92.11288913585683,94.84859618704711,100.5400061053205,38.860759969174616,85.49668699256225,70.29581830641794,100.97455173759816,1498.6892276516517
2025-11-26 23:33:35.181148,78.51473546567327,71.1532704815965,78.67697746606012,1011.1837106313867,1007.0227260793062,1010.3790236295054,0.5576195319876658,0.5497366173091423,0.5656624389676306,247.91641635511772,228.0351294552803,278.3272430136052,95.29961408587023,92.53578377976767,97.67659469210759,42.759952348012305,101.65451941023788,72.4910538836694,109.95830613848399,1428.0304843240497
2025-11-26 23:33:45.181148,76.91286460629492,72.08212991656865,75.11189262566258,1011.705667712874,1012.0762627002429,1019.5981998891654,0.5295909324944368,0.5266440147617661,0.5336588872153403,241.886849550858,261.8983742097605,248.48457051138996,93.9630715328242,91.15789787803286,94.75157582982895,49.712134807081114,64.84148140251654,49.91352268027709,71.14657972717919,1504.0364754071595
2025-11-26 23:33:55.181148,70.38064438867987,73.27200350007563,72.58262928304269,1019.4843846086093,1017.8884284626419,1018.1555611543046,0.544954048643209,0.5601231769065457,0.5898667945361543,226.47860871535667,248.1904010734122,240.86520674069826,94.88180553815977,96.08563965819027,98.86228911538298,46.64770798925947,69.06781085465045,77.59502879713844,89.40373117107494,1567.7410177792367
2025-11-26 23:34:05.181148,75.01182110264168,74.18889054160209,77.00134293548912,1010.3901453987781,1017.0409056407779,1012.7291166479398,0.5474221523472234,0.569848618556788,0.6265473449846086,281.4848086944342,239.93899382211848,281.37981925314034,93.45667686630358,88.84042818572028,93.730051250235,44.53056688928046,90.49330066030649,59.9663623778403,108.97617001042971,1557.09361656886
2025-11-26 23:34:15.181148,75.13496376337352,69.62227871607641,78.24740835016453,1013.7409658863651,1012.834638892545,1015.84701640186,0.5062790379404936,0.5947538278520218,0.6190875294885472,257.54925483581553,221.3598952184207,246.7653389118812,88.66387197201928,88.18957380473266,95.49840039367405,53.603100465329874,86.37838738149432,68.63562386139459,77.8331362824526,1516.8875922311242
2025-11-26 23:34:25.181148,59.31913613789658,67.49760646503938,75.93675622483082,1016.560970593416,1017.3361816792341,1012.4064508266298,1.2260272848301486,0.628627941765888,0.5300757650135279,257.1289118467847,252.77209174682298,244.73356254880565,93.89407531628727,90.58649119718147,100.58648198534951,36.94429021476411,82.48761668785507,66.19865812103545,114.3714918766244,1519.1451673421832
2025-11-26 23:34:35.181148,76.7247291216321,73.54080059993791,77.98349677280855,1010.0493284463921,1007.720630357745,1020.2447135940847,0.5292553126661752,0.6191268772563363,0.5726870130292753,231.8227771107421,260.587767968542,256.2662973030138,93.174323476532,95.34869680453863,99.34011544823626,43.057712596572344,98.08798183192638,62.32421643372136,85.93717545172655,1533.2251259302732
2025-11-26 23:34:45.181148,76.72631971685593,70.05820393314615,71.33579184108132,1009.3039018551201,1010.8668865505905,1011.1237845043036,0.5678364999258334,0.61117033630391,0.7176130451980387,276.90780605188456,238.87903248695233,236.0823596302232,96.64730805079724,88.5522387763227,93.02179200812648,53.40297322539011,80.21422607609594,77.51532139123593,100.55533911725098,1563.0509981324526
2025-11-26 23:34:55.181148,77.00473096240663,74.42172480079685,76.89546339267878,1011.6540465312747,1007.1112366500827,1027.227015868203,0.5616470711832706,0.48982160616561377,0.5821933587961268,230.50019541170167,272.0626298746292,249.81067423198695,94.23033731321449,95.47151224995163,94.49919951490426,39.11579256121314,86.69089670351622,76.51006159597398,111.8975606836486,1499.0820675696893
2025-11-26 23:35:05.181148,71.68713282334679,72.35925779972602,78.97937772088731,1007.158777102813,1013.2189008064133,1013.7549626663989,0.6546541943184356,0.5064484762441671,0.6530923344109487,213.61085871684708,271.939770312864,221.92683930389447,96.6279077250165,93.06141596155241,99.69045288130826,42.193386974334366,84.54249881127018,66.25505802585101,107.06218967496947,1493.1051315410937
2025-11-26 23:35:15.181148,74.86748157874254,70.02181057766097,77.95897636784686,1011.5720906601888,1012.8958833759036,1016.2145738463454,0.5038700314188763,0.5068412436817861,0.6153201002447974,278.17034031650394,240.60650886995708,283.4682915972277,89.99804989075878,92.9353825185857,99.71360737055731,47.99530668767165,55.47759167033676,61.32357106567244,92.20818821939578,1446.5827114712183
2025-11-26 23:35:25.181148,61.196084506289495,74.71161769139972,81.18164753429495,1017.3513167583501,1016.3259112213549,1018.7428090247263,1.0660908266962543,0.6386906000154734,0.6461386664578994,284.37676119577515,245.29626663071602,262.7304520113558,92.12662585042673,93.71349475428049,96.7177071010635,51.223352914134495,100.43631790907747,77.27249913105555,89.3041322592672,1517.5718795516566
2025-11-26 23:35:35.181148,76.35602472275869,75.1613582865571,70.73712251251281,1007.1767074336591,1009.6962113283047,1017.5929121299688,0.5894990310985749,0.5511960671998681,0.6527185082629967,220.1194465498146,232.68030365471517,278.11368104545886,95.82610717773952,94.33651342573067,98.60837402845513,41.587503831793434,92.12662268323919,77.03765345271654,136.6144299590818,1496.3300294535238
2025-11-26 23:35:45.181148,72.5967851986569,73.39059507172772,74.92355532348046,1006.43456498343,1009.273913103679,1018.8035766934876,0.521093730151618,0.5100898319669106,0.6771067080165428,231.45167906179864,246.91692335567373,240.0864982656343,91.23855558074816,94.04596514630597,101.68846859048371,43.133596561404524,86.51709072129697,58.15264419839558,106.59355499050379,1534.4456057737468
2025-11-26 23:35:55.181148,72.76744857098299,70.2521308821058,77.22405846409579,1006.9300725714841,1017.7934007195299,1010.2726250735611,0.5120112973468586,0.5464710597197425,0.6900352152928452,227.50162877920482,275.13565500034997,217.6636913759896,95.94606721762558,98.53962736292739,99.98333988603453,50.73527555542901,82.02336517596493,64.16953202824408,130.14687591608592,1452.6936539065118
2025-11-26 23:36:05.181148,74.31009926927996,72.14816805089038,75.09507796997525,1010.4904904627014,1009.4246878922352,1021.9897867796469,0.5060515079342387,0.5582370988315999,0.6699945513097351,241.05049950187012,260.079818440426,249.35429939849246,91.46976173092071,96.00840696518326,96.78292614793753,49.04492078099365,74.36280382772321,70.64638789803774,118.73743131775298,1507.4319060412677
2025-11-26 23:36:15.181148,73.18844914687429,73.93165420737391,82.34409192984057,1008.5598446142141,1010.5514151199412,1021.627108213166,0.5303165598002674,0.5225619065063207,0.5521928075534805,270.9007728430822,270.86011737805785,252.6039229205027,96.70600356384807,94.57260928760381,100.39423642823107,43.6386926671021,77.23456001950063,52.70165149877229,89.05185470922024,1468.31633804519
2025-11-26 23:36:25.181148,71.09156009300109,76.0605262476904,78.38518731168686,1005.7051351626907,1015.167113693269,1020.0676368744658,0.5185820071977932,0.4855755746416267,0.6162454502956873,237.54768405082973,247.9467069786262,202.4863907010297,90.17007622939029,92.44281683050882,98.91986814594705,49.124722378369,68.35403720312846,63.601742760167944,113.08051097401463,1520.3020375451335
2025-11-26 23:36:35.181148,78.61176563860496,73.62943478763832,79.21173000846973,1019.4449683806276,1007.8149571815366,1011.6093119011202,0.5155373338606569,0.5853039405056022,0.614137264290525,233.6266432645028,248.53406352000175,271.20244684514876,91.50386736531335,88.84558096472944,99.61566310851666,53.39476034650286,83.44287740862701,50.15882771883562,119.95302027316065,1551.646688399923
2025-11-26 23:36:45.181148,75.03553285998163,76.32654919371359,75.99189218821058,1013.5112495406507,1003.6633783060059,1008.4283588734351,0.6087147339152728,0.49496824939941403,0.6441367911395308,234.6618895765143,264.70037761164014,254.31829416636202,94.89497780118845,93.76183632800412,88.78521699611345,42.13013298622367,71.72907279115506,58.95458753458685,125.1047114231215,1527.6111843820327
2025-11-26 23:36:55.181148,73.76329463057621,69.1589326832452,78.74695742991852,1011.8343896774838,1008.3131364404333,1012.4807668914877,0.539277120443178,0.49812200024719333,0.640979599543891,260.86940776971335,235.8087389086076,218.21543365903136,92.59833031037253,90.56233946210493,94.436979445031,48.0104866707778,66.45291805033509,67.56904014424438,104.32094922269295,1403.3217676457364
2025-11-26 23:37:05.181148,75.53920091324157,75.0064590723355,67.42203052131028,1015.7620910651556,1006.2212158426973,1016.2540891491287,0.5405125027450226,0.5277784087693612,0.5737137573491562,250.10006076381072,241.14659465979958,243.39905567326957,90.71376006273262,92.37436154892487,92.9949600339977,38.570685464216766,68.22081052985169,59.79943392133404,85.6659651970888,1488.9172822111802
2025-11-26 23:37:15.181148,76.86407382888417,71.30882635828526,78.57747527332042,1014.9484052039094,1009.1695038241354,1022.5438041830113,0.5596186265913873,0.5634016378270172,0.6066079942205365,240.21619342630098,262.6026379847452,282.5768623811654,95.22757027640044,91.20153896370425,93.48682465908988,42.049681639418544,89.75267502073739,83.44034647637417,114.31832505007492,1554.7616102697357
2025-11-26 23:37:25.181148,72.73930641584661,73.29313820584149,74.54772093949296,1017.6802891745353,1010.1904183862846,1012.135276231719,0.514519732077082,0.4962510533181932,0.5850413579632685,226.06773396162174,284.00763292966093,259.6937926355232,93.83212564610182,94.48321019161642,95.19126032172515,44.66533392411412,77.31858480487276,56.613920140819545,94.39998743005684,1429.2858347508013
2025-11-26 23:37:35.181148,77.10399043672867,74.00786918500839,69.97646154887563,1013.7086269605866,1006.0925137701623,1012.8433746928877,0.5404067748774897,0.4822925922867706,0.5738479932522264,259.66249328153043,251.67931556944748,215.75478252329373,97.23864377029572,92.52945797571815,95.2621084971864,44.303485214300196,79.22162586712739,50.16792695588756,106.61083322586792,1507.550819475215
2025-11-26 23:37:45.181148,76.72612492064017,69.95951890153329,74.06191267474215,1017.357566696022,1006.3397996761955,1007.3769590289646,0.5898529051428899,0.4970487909272907,0.7290646329718086,251.94870532682052,259.72557729045053,278.87427573091236,100.90910709181848,99.54188922991442,94.98752466859484,42.106826903072104,81.75270052801393,71.3279760650984,79.87145030236465,1576.686677433952
2025-11-26 23:37:55.181148,71.44039822399631,73.17640061282317,71.54039266169399,1010.2120820996439,1011.9680121203905,1008.60914417246,0.5662150257170202,0.5909708420092081,0.610001140069678,230.9177208291525,242.1496630616661,220.8959119955079,94.23911877555861,94.00446650004804,101.6457548879203,44.00940859847372,69.40051869747842,51.74345446842701,120.73333218474845,1439.8481042167941
2025-11-26 23:38:05.181148,77.49620824974537,75.74130472008397,81.80490108384362,1009.5064237463395,1009.6778477950122,1022.0667736392201,0.521356308843604,0.608486097512344,0.6055689116799735,257.2061651480559,270.4563129462101,297.22092167691085,93.62779053398882,92.74781647117112,101.17484228176465,48.91532950178186,94.4947316524847,72.83149764945594,102.95121123903886,1428.0033368409886
2025-11-26 23:38:15.181148,72.71558193533025,74.7752283543638,77.69997848108804,1000.5860806197451,1002.0525449657604,1016.326984363066,0.6043549741027878,0.5061618710604888,0.7412411906710402,245.37485476976516,243.5152632835462,256.0495917600933,91.35683116224926,92.8425111047894,98.28142907308687,43.929324431160836,76.07635558812433,77.48528696636934,87.46704907973907,1441.8015621016073
2025-11-26 23:38:25.181148,78.56550388530098,74.06287723255518,80.81259416915657,1007.6595681611429,1003.1044569841428,1016.2255611415318,0.6143894817678024,0.5908377833677083,0.5874410563518688,263.9767684628845,257.8202559090374,263.1562367141321,97.57902492724118,97.12214549573723,96.54141602790065,40.84484941349952,64.55445875738717,69.88808152496719,95.68114083896359,1569.5592027407436
2025-11-26 23:38:35.181148,71.16047488048231,72.75028342273848,75.518738439821,1014.0992665165585,1008.8823323354907,1012.2534861192684,0.5640419122147416,0.5932599019440745,0.6358295187547078,246.22096328648288,229.93284347781602,288.6425120903242,92.07886337907996,94.33172487448351,100.00672656383873,40.48547041641708,81.58371254909636,57.8260091197849,102.37236367786234,1485.2447590404922
2025-11-26 23:38:45.181148,74.9140547522205,70.92479628726109,76.09826499367172,1010.2188595443752,1001.9321664845099,1013.6377736648489,0.5078186489123833,0.6431747765882484,0.5358063361535634,235.50213530520813,261.28244475304547,256.08513980847823,97.067029979846,89.55658453775628,93.74678833438733,48.939577926751184,66.92127482325111,69.8903810115086,105.26970014932151,1467.759610152081
2025-11-26 23:38:55.181148,75.02688758762446,73.40118919002245,79.31863420892884,1005.7910041334342,1016.0196336910283,1024.4231457138635,0.5645271526301218,0.5322217279522485,0.5699637912057448,240.1939566429121,225.62403372212785,237.39471479267766,93.30593686032925,95.27294167806511,96.5839745404582,46.44018019154977,68.31680908788294,73.02523458250666,90.37155175700923,1542.3252912716966
